sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.55,1.411,3.99,0.648,-0.982,-5.53,0.266,0.258,-0.299,-9.4,-38.2,-16.6,185,2020-06-14 20:26:11:560
0.55,1.411,3.99,0.809,-0.929,-5.427,0.266,0.258,-0.299,-9.7,-38.0,-16.9,195,2020-06-14 20:26:11:570
0.679,1.428,4.014,0.809,-0.929,-5.427,0.266,0.258,-0.299,-9.7,-38.0,-16.9,205,2020-06-14 20:26:11:580
0.679,1.428,4.014,1.161,-0.89,-5.544,-0.101,-0.01,-0.463,-9.7,-38.0,-16.9,216,2020-06-14 20:26:11:591
0.679,1.428,4.014,1.161,-0.89,-5.544,-0.101,-0.01,-0.463,-9.7,-38.0,-16.9,226,2020-06-14 20:26:11:601
0.856,1.368,4.172,1.161,-0.89,-5.544,-0.101,-0.01,-0.463,-8.5,-38.9,-17.2,236,2020-06-14 20:26:11:611
0.856,1.368,4.172,1.351,-1.124,-5.271,-0.101,-0.01,-0.463,-8.5,-38.9,-17.2,246,2020-06-14 20:26:11:621
0.856,1.368,4.172,1.351,-1.124,-5.271,-0.401,-0.297,-0.586,-8.5,-38.9,-17.2,256,2020-06-14 20:26:11:631
1.017,1.057,4.196,1.351,-1.124,-5.271,-0.401,-0.297,-0.586,-8.5,-38.4,-15.7,265,2020-06-14 20:26:11:640
1.017,1.057,4.196,1.152,-1.044,-5.046,-0.401,-0.297,-0.586,-8.5,-38.4,-15.7,276,2020-06-14 20:26:11:651
1.017,1.057,4.196,1.152,-1.044,-5.046,-0.495,-0.402,-0.599,-8.5,-38.4,-15.7,286,2020-06-14 20:26:11:661
0.701,0.99,4.466,1.152,-1.044,-5.046,-0.495,-0.402,-0.599,-7.3,-38.7,-16.3,296,2020-06-14 20:26:11:671
0.701,0.99,4.466,0.581,-1.215,-5.454,-0.495,-0.402,-0.599,-7.3,-38.7,-16.3,308,2020-06-14 20:26:11:683
0.701,0.99,4.466,0.581,-1.215,-5.454,-0.528,-0.416,-0.459,-7.3,-38.7,-16.3,315,2020-06-14 20:26:11:690
-0.098,0.576,3.471,0.581,-1.215,-5.454,-0.528,-0.416,-0.459,-7.0,-38.4,-17.5,326,2020-06-14 20:26:11:701
-0.098,0.576,3.471,-0.032,-1.663,-5.756,-0.528,-0.416,-0.459,-7.0,-38.4,-17.5,336,2020-06-14 20:26:11:711
-0.098,0.576,3.471,-0.032,-1.663,-5.756,-0.528,-0.416,-0.459,-7.0,-38.4,-17.5,345,2020-06-14 20:26:11:720
-0.13,-0.051,3.978,-0.032,-1.663,-5.756,-0.769,-0.41,-0.187,-7.0,-38.4,-17.5,357,2020-06-14 20:26:11:732
-0.13,-0.051,3.978,-0.418,-1.979,-2.337,-0.769,-0.41,-0.187,-6.7,-37.9,-19.0,366,2020-06-14 20:26:11:741
-0.17,-0.467,7.586,-0.418,-1.979,-2.337,-0.769,-0.41,-0.187,-6.7,-37.9,-19.0,376,2020-06-14 20:26:11:751
-0.17,-0.467,7.586,-0.418,-1.979,-2.337,-0.528,-0.675,0.014,-6.7,-37.9,-19.0,386,2020-06-14 20:26:11:761
-0.17,-0.467,7.586,-0.344,-1.962,-3.463,-0.528,-0.675,0.014,-7.0,-38.0,-19.3,396,2020-06-14 20:26:11:771
0.16,-0.271,4.806,-0.344,-1.962,-3.463,-0.528,-0.675,0.014,-7.0,-38.0,-19.3,406,2020-06-14 20:26:11:781
0.16,-0.271,4.806,-0.344,-1.962,-3.463,-0.34,-0.405,-0.048,-7.0,-38.0,-19.3,416,2020-06-14 20:26:11:791
0.16,-0.271,4.806,0.806,-1.346,-6.072,-0.34,-0.405,-0.048,-7.6,-37.0,-18.7,426,2020-06-14 20:26:11:801
1.124,-0.072,5.21,0.806,-1.346,-6.072,-0.34,-0.405,-0.048,-7.6,-37.0,-18.7,436,2020-06-14 20:26:11:811
1.124,-0.072,5.21,0.806,-1.346,-6.072,-1.042,0.915,-0.363,-7.6,-37.0,-18.7,445,2020-06-14 20:26:11:820
1.124,-0.072,5.21,0.622,-1.31,2.202,-1.042,0.915,-0.363,-7.6,-37.0,-18.7,457,2020-06-14 20:26:11:832
0.026,-0.115,13.994,0.622,-1.31,2.202,-1.042,0.915,-0.363,-5.8,-37.5,-19.6,466,2020-06-14 20:26:11:841
0.026,-0.115,13.994,0.622,-1.31,2.202,-1.042,0.915,-0.363,-5.8,-37.5,-19.6,476,2020-06-14 20:26:11:851
0.026,-0.115,13.994,-1.389,-1.214,6.76,-0.755,0.692,-0.767,-5.8,-37.5,-19.6,486,2020-06-14 20:26:11:861
-0.826,0.158,16.732,-1.389,-1.214,6.76,-0.755,0.692,-0.767,-4.6,-37.5,-20.8,495,2020-06-14 20:26:11:870
-0.826,0.158,16.732,-1.389,-1.214,6.76,-0.755,0.692,-0.767,-4.6,-37.5,-20.8,506,2020-06-14 20:26:11:881
-1.283,1.249,16.863,-1.055,0.458,7.699,-0.54,-0.16,-0.853,-4.6,-37.5,-20.8,520,2020-06-14 20:26:11:895
-1.283,1.249,16.863,-1.055,0.458,7.699,-0.54,-0.16,-0.853,-4.9,-36.0,-21.1,525,2020-06-14 20:26:11:900
-1.283,1.249,16.863,-0.317,1.244,6.867,-0.54,-0.16,-0.853,-4.9,-36.0,-21.1,535,2020-06-14 20:26:11:910
-0.656,1.916,16.914,-0.317,1.244,6.867,-0.841,-0.045,-0.662,-4.9,-36.0,-21.1,545,2020-06-14 20:26:11:920
-0.656,1.916,16.914,-0.317,1.244,6.867,-0.841,-0.045,-0.662,-3.4,-36.1,-23.8,556,2020-06-14 20:26:11:931
-0.656,1.916,16.914,-1.043,1.509,8.208,-0.841,-0.045,-0.662,-3.4,-36.1,-23.8,566,2020-06-14 20:26:11:941
-1.178,1.672,18.27,-1.043,1.509,8.208,-0.841,-0.045,-0.662,-3.4,-36.1,-23.8,575,2020-06-14 20:26:11:950
-1.178,1.672,18.27,-1.043,1.509,8.208,-0.83,0.302,-0.534,-4.0,-35.3,-24.7,585,2020-06-14 20:26:11:960
-1.178,1.672,18.27,-0.626,1.165,9.493,-0.83,0.302,-0.534,-4.0,-35.3,-24.7,596,2020-06-14 20:26:11:971
-0.687,0.883,20.046,-0.626,1.165,9.493,-0.83,0.302,-0.534,-4.0,-35.3,-24.7,606,2020-06-14 20:26:11:981
-0.687,0.883,20.046,-0.626,1.165,9.493,-0.495,0.259,-0.371,-2.2,-35.1,-25.0,616,2020-06-14 20:26:11:991
-0.687,0.883,20.046,0.043,0.58,10.473,-0.495,0.259,-0.371,-2.2,-35.1,-25.0,626,2020-06-14 20:26:12:001
-0.433,0.593,19.917,0.043,0.58,10.473,-0.495,0.259,-0.371,-2.2,-35.1,-25.0,636,2020-06-14 20:26:12:011
-0.433,0.593,19.917,0.043,0.58,10.473,0.039,0.078,-0.396,-0.4,-35.3,-24.1,646,2020-06-14 20:26:12:021
-0.433,0.593,19.917,-0.391,0.746,9.149,0.039,0.078,-0.396,-0.4,-35.3,-24.1,656,2020-06-14 20:26:12:031
-0.646,0.526,18.84,-0.391,0.746,9.149,0.039,0.078,-0.396,-0.4,-35.3,-24.1,666,2020-06-14 20:26:12:041
-0.646,0.526,18.84,-0.391,0.746,9.149,0.039,0.078,-0.396,0.2,-35.6,-22.9,677,2020-06-14 20:26:12:052
-0.646,0.526,18.84,-0.176,0.293,7.838,0.419,-0.038,-0.372,0.2,-35.6,-22.9,686,2020-06-14 20:26:12:061
-0.498,0.318,17.801,-0.176,0.293,7.838,0.419,-0.038,-0.372,0.2,-35.6,-22.9,696,2020-06-14 20:26:12:071
-0.498,0.318,17.801,-0.176,0.293,7.838,0.419,-0.038,-0.372,-0.7,-36.0,-24.1,706,2020-06-14 20:26:12:081
-0.426,1.079,16.004,-0.118,0.844,5.992,0.822,-0.054,-0.398,-0.7,-36.0,-24.1,716,2020-06-14 20:26:12:091
-0.426,1.079,16.004,-0.118,0.844,5.992,0.822,-0.054,-0.398,-0.7,-36.0,-24.1,725,2020-06-14 20:26:12:100
-0.426,1.079,16.004,-0.118,0.844,5.992,0.822,-0.054,-0.398,-0.7,-36.0,-24.1,735,2020-06-14 20:26:12:110
-0.816,1.933,14.392,-0.537,1.427,4.351,0.959,-0.164,-0.363,-0.4,-36.8,-22.6,745,2020-06-14 20:26:12:120
-0.816,1.933,14.392,-0.537,1.427,4.351,0.959,-0.164,-0.363,-0.4,-36.8,-22.6,755,2020-06-14 20:26:12:130
-0.816,1.933,14.392,-0.537,1.427,4.351,0.959,-0.164,-0.363,-0.4,-36.8,-22.6,766,2020-06-14 20:26:12:141
0.026,1.629,12.267,0.252,0.872,2.22,0.734,-0.175,-0.127,0.8,-37.5,-22.0,776,2020-06-14 20:26:12:151
0.026,1.629,12.267,0.252,0.872,2.22,0.734,-0.175,-0.127,0.8,-37.5,-22.0,786,2020-06-14 20:26:12:161
0.026,1.629,12.267,0.252,0.872,2.22,0.734,-0.175,-0.127,0.8,-37.5,-22.0,796,2020-06-14 20:26:12:171
0.036,1.813,11.386,0.252,0.872,2.22,0.734,-0.175,-0.127,0.8,-37.5,-22.0,805,2020-06-14 20:26:12:180
0.036,1.813,11.386,0.012,0.92,0.932,0.721,-0.402,-0.265,0.2,-38.0,-22.3,816,2020-06-14 20:26:12:191
0.036,1.813,11.386,0.012,0.92,0.932,0.721,-0.402,-0.265,0.2,-38.0,-22.3,826,2020-06-14 20:26:12:201
-0.244,1.737,10.085,0.012,0.92,0.932,0.721,-0.402,-0.265,0.2,-38.0,-22.3,836,2020-06-14 20:26:12:211
-0.244,1.737,10.085,-0.125,0.189,-0.349,0.652,-0.348,-0.167,-0.1,-38.2,-20.2,846,2020-06-14 20:26:12:221
-0.314,0.878,9.089,-0.125,0.189,-0.349,0.652,-0.348,-0.167,-0.1,-38.2,-20.2,856,2020-06-14 20:26:12:231
-0.314,0.878,9.089,-0.125,0.189,-0.349,0.652,-0.348,-0.167,-0.1,-38.2,-20.2,866,2020-06-14 20:26:12:241
-0.314,0.878,9.089,-0.457,-1.008,-0.732,0.616,-0.271,-0.074,1.4,-38.4,-18.1,876,2020-06-14 20:26:12:251
0.059,0.071,9.233,-0.457,-1.008,-0.732,0.616,-0.271,-0.074,1.4,-38.4,-18.1,885,2020-06-14 20:26:12:260
0.059,0.071,9.233,-0.457,-1.008,-0.732,0.616,-0.271,-0.074,1.4,-38.4,-18.1,895,2020-06-14 20:26:12:270
0.059,0.071,9.233,0.239,-1.901,-1.25,0.954,-0.162,-0.112,1.4,-38.4,-18.1,905,2020-06-14 20:26:12:280
0.306,-0.161,8.333,0.239,-1.901,-1.25,0.954,-0.162,-0.112,-0.4,-39.3,-19.0,915,2020-06-14 20:26:12:290
0.306,-0.161,8.333,0.239,-1.901,-1.25,0.954,-0.162,-0.112,-0.4,-39.3,-19.0,926,2020-06-14 20:26:12:301
0.306,-0.161,8.333,0.087,-1.993,-3.138,1.416,-0.083,-0.319,-0.4,-39.3,-19.0,935,2020-06-14 20:26:12:310
0.184,0.071,6.132,0.087,-1.993,-3.138,1.416,-0.083,-0.319,0.5,-40.6,-17.8,945,2020-06-14 20:26:12:320
0.184,0.071,6.132,0.087,-1.993,-3.138,1.416,-0.083,-0.319,0.5,-40.6,-17.8,955,2020-06-14 20:26:12:330
0.184,0.071,6.132,0.165,-1.995,-4.216,1.416,-0.083,-0.319,0.5,-40.6,-17.8,966,2020-06-14 20:26:12:341
0.253,0.383,5.356,0.165,-1.995,-4.216,1.234,0.132,-0.418,1.4,-41.3,-15.4,976,2020-06-14 20:26:12:351
0.253,0.383,5.356,0.165,-1.995,-4.216,1.234,0.132,-0.418,1.4,-41.3,-15.4,986,2020-06-14 20:26:12:361
0.253,0.383,4.215,-0.43,-2.292,-5.092,1.234,0.132,-0.418,1.4,-41.3,-15.4,995,2020-06-14 20:26:12:370
-0.596,0.162,4.215,-0.43,-2.292,-5.092,0.86,0.042,-0.467,0.8,-41.7,-14.8,1006,2020-06-14 20:26:12:381
-0.596,0.162,4.215,-0.43,-2.292,-5.092,0.86,0.042,-0.467,0.8,-41.7,-14.8,1016,2020-06-14 20:26:12:391
-0.807,-0.199,3.55,-0.745,-3.054,-5.902,0.86,0.042,-0.467,0.8,-41.7,-14.8,1026,2020-06-14 20:26:12:401
-0.807,-0.199,3.55,-0.745,-3.054,-5.902,0.523,0.038,-0.264,0.8,-41.7,-14.8,1036,2020-06-14 20:26:12:411
-0.807,-0.199,3.55,-0.745,-3.054,-5.902,0.523,0.038,-0.264,2.6,-42.2,-13.3,1046,2020-06-14 20:26:12:421
-0.654,0.093,3.803,-0.638,-2.995,-5.677,0.523,0.038,-0.264,2.6,-42.2,-13.3,1057,2020-06-14 20:26:12:432
-0.654,0.093,3.803,-0.638,-2.995,-5.677,0.523,0.038,-0.264,2.6,-42.2,-13.3,1065,2020-06-14 20:26:12:440
-0.654,0.093,3.803,-0.846,-2.755,-5.869,0.37,0.039,0.077,2.6,-42.2,-13.3,1076,2020-06-14 20:26:12:451
-0.771,0.342,3.394,-0.846,-2.755,-5.869,0.37,0.039,0.077,2.0,-42.2,-12.7,1086,2020-06-14 20:26:12:461
-0.771,0.342,3.394,-0.846,-2.755,-5.869,0.37,0.039,0.077,2.0,-42.2,-12.7,1095,2020-06-14 20:26:12:470
-0.771,0.342,3.394,-0.863,-2.318,-6.005,0.33,0.141,0.281,2.0,-42.2,-12.7,1106,2020-06-14 20:26:12:481
-0.941,0.952,3.212,-0.863,-2.318,-6.005,0.33,0.141,0.281,2.0,-42.6,-12.1,1116,2020-06-14 20:26:12:491
-0.941,0.952,3.212,-0.863,-2.318,-6.005,0.33,0.141,0.281,2.0,-42.6,-12.1,1126,2020-06-14 20:26:12:501
-0.941,0.952,3.212,-0.863,-2.318,-6.005,0.208,0.076,0.264,2.0,-42.6,-12.1,1136,2020-06-14 20:26:12:511
-0.613,1.397,2.813,-0.569,-1.822,-6.376,0.208,0.076,0.264,2.0,-42.6,-12.1,1146,2020-06-14 20:26:12:521
-0.613,1.397,2.813,-0.569,-1.822,-6.376,0.208,0.076,0.264,2.0,-42.6,-12.1,1156,2020-06-14 20:26:12:531
-0.613,1.397,2.813,-0.569,-1.822,-6.376,-0.061,-0.179,0.099,2.0,-42.6,-12.1,1166,2020-06-14 20:26:12:541
-0.565,1.536,2.987,-0.566,-1.674,-6.143,-0.061,-0.179,0.099,1.7,-42.7,-11.8,1176,2020-06-14 20:26:12:551
-0.565,1.536,2.987,-0.566,-1.674,-6.143,-0.061,-0.179,0.099,1.7,-42.7,-11.8,1186,2020-06-14 20:26:12:561
-0.565,1.536,2.987,-0.566,-1.674,-6.143,-0.061,-0.179,0.099,1.7,-42.7,-11.8,1196,2020-06-14 20:26:12:571
-1.087,1.227,3.693,-0.997,-1.939,-5.505,-0.332,-0.304,0.16,1.7,-42.7,-11.8,1206,2020-06-14 20:26:12:581
-1.087,1.227,3.693,-0.997,-1.939,-5.505,-0.332,-0.304,0.16,0.8,-41.5,-13.3,1216,2020-06-14 20:26:12:591
-1.087,1.227,3.693,-0.997,-1.939,-5.505,-0.332,-0.304,0.16,0.8,-41.5,-13.3,1225,2020-06-14 20:26:12:600
0.012,0.548,3.05,-0.997,-1.939,-5.505,-0.404,-0.019,0.299,0.8,-41.5,-13.3,1236,2020-06-14 20:26:12:611
0.012,0.548,3.05,-0.086,-2.427,-5.295,-0.404,-0.019,0.299,-0.1,-41.5,-13.3,1246,2020-06-14 20:26:12:621
-0.407,0.404,5.701,-0.086,-2.427,-5.295,-0.404,-0.019,0.299,-0.1,-41.5,-13.3,1256,2020-06-14 20:26:12:631
-0.407,0.404,5.701,-0.086,-2.427,-5.295,-0.4,0.214,0.088,-0.1,-41.5,-13.3,1265,2020-06-14 20:26:12:640
-0.407,0.404,5.701,-1.859,-2.628,-2.363,-0.4,0.214,0.088,-0.1,-41.5,-13.3,1275,2020-06-14 20:26:12:650
-1.733,0.732,7.177,-1.859,-2.628,-2.363,-0.4,0.214,0.088,1.1,-41.5,-13.9,1286,2020-06-14 20:26:12:661
-1.733,0.732,7.177,-1.859,-2.628,-2.363,-0.4,0.214,0.088,1.1,-41.5,-13.9,1296,2020-06-14 20:26:12:671
-1.733,0.732,7.177,-0.908,-2.399,-1.955,-0.209,0.1,0.281,1.1,-41.5,-13.9,1306,2020-06-14 20:26:12:681
-0.271,0.631,8.158,-0.908,-2.399,-1.955,-0.209,0.1,0.281,0.5,-41.2,-15.7,1316,2020-06-14 20:26:12:691
-0.271,0.631,8.158,-0.908,-2.399,-1.955,-0.209,0.1,0.281,0.5,-41.2,-15.7,1326,2020-06-14 20:26:12:701
-0.271,0.631,8.158,-0.632,-2.12,-0.817,-0.003,-0.171,0.208,0.5,-41.2,-15.7,1335,2020-06-14 20:26:12:710
-1.005,1.342,9.254,-0.632,-2.12,-0.817,-0.003,-0.171,0.208,0.8,-41.0,-14.2,1345,2020-06-14 20:26:12:720
-1.005,1.342,9.254,-0.632,-2.12,-0.817,-0.003,-0.171,0.208,0.8,-41.0,-14.2,1356,2020-06-14 20:26:12:731
-1.005,1.342,9.254,-1.847,-0.549,-1.171,-0.671,-0.182,0.028,0.8,-41.0,-14.2,1366,2020-06-14 20:26:12:741
-0.893,1.66,8.252,-1.847,-0.549,-1.171,-0.671,-0.182,0.028,0.8,-41.0,-14.2,1375,2020-06-14 20:26:12:750
-0.893,1.66,8.252,0.053,-0.605,1.214,-0.671,-0.182,0.028,0.8,-40.8,-15.7,1386,2020-06-14 20:26:12:761
0.093,1.866,11.573,0.053,-0.605,1.214,-1.23,0.46,-0.506,0.8,-40.8,-15.7,1396,2020-06-14 20:26:12:771
0.093,1.866,11.573,0.053,-0.605,1.214,-1.23,0.46,-0.506,0.8,-40.8,-15.7,1406,2020-06-14 20:26:12:781
0.093,1.866,11.573,-0.172,0.652,3.999,-1.23,0.46,-0.506,0.5,-40.3,-16.0,1416,2020-06-14 20:26:12:791
-0.252,2.883,13.427,-0.172,0.652,3.999,-1.23,0.46,-0.506,0.5,-40.3,-16.0,1425,2020-06-14 20:26:12:800
-0.252,2.883,13.427,-0.172,0.652,3.999,-1.486,0.075,-0.666,0.5,-40.3,-16.0,1436,2020-06-14 20:26:12:811
-0.252,2.883,13.427,-1.433,0.887,5.819,-1.486,0.075,-0.666,1.1,-40.1,-18.7,1445,2020-06-14 20:26:12:820
-1.764,2.46,15.634,-1.433,0.887,5.819,-1.486,0.075,-0.666,1.1,-40.1,-18.7,1455,2020-06-14 20:26:12:830
-1.764,2.46,15.634,-1.433,0.887,5.819,-1.206,0.147,-0.44,1.1,-40.1,-18.7,1466,2020-06-14 20:26:12:841
-1.675,1.883,14.954,-1.83,0.674,5.736,-1.206,0.147,-0.44,1.1,-40.1,-18.7,1475,2020-06-14 20:26:12:850
-1.675,1.883,14.954,-1.83,0.674,5.736,-1.206,0.147,-0.44,2.9,-38.9,-19.6,1486,2020-06-14 20:26:12:861
-1.675,1.883,14.954,-1.83,0.674,5.736,-0.731,-0.098,0.071,2.9,-38.9,-19.6,1496,2020-06-14 20:26:12:871
0.124,1.699,13.423,0.238,0.617,3.846,-0.731,-0.098,0.071,2.9,-38.9,-19.6,1506,2020-06-14 20:26:12:881
0.124,1.699,13.423,0.238,0.617,3.846,-0.731,-0.098,0.071,1.1,-37.7,-21.1,1516,2020-06-14 20:26:12:891
0.124,1.699,13.423,0.238,0.617,3.846,-0.731,-0.098,0.071,1.1,-37.7,-21.1,1526,2020-06-14 20:26:12:901
0.581,1.574,12.748,0.238,0.617,3.846,-0.864,-0.321,0.32,1.1,-37.7,-21.1,1536,2020-06-14 20:26:12:911
0.581,1.574,12.748,0.394,0.796,3.247,-0.864,-0.321,0.32,1.1,-37.7,-21.1,1545,2020-06-14 20:26:12:920
0.581,1.574,12.748,0.394,0.796,3.247,-0.864,-0.321,0.32,1.1,-37.7,-23.5,1556,2020-06-14 20:26:12:931
0.091,1.672,13.82,0.394,0.796,3.247,-0.965,0.216,0.374,1.1,-37.7,-23.5,1566,2020-06-14 20:26:12:941
0.091,1.672,13.82,0.336,0.934,4.299,-0.965,0.216,0.374,1.1,-37.7,-23.5,1577,2020-06-14 20:26:12:952
0.091,1.672,13.82,0.336,0.934,4.299,-0.965,0.216,0.374,0.8,-37.4,-21.7,1586,2020-06-14 20:26:12:961
0.83,0.916,14.664,0.336,0.934,4.299,-0.588,0.309,0.348,0.8,-37.4,-21.7,1596,2020-06-14 20:26:12:971
0.83,0.916,14.664,0.885,0.415,4.596,-0.588,0.309,0.348,0.8,-37.4,-21.7,1606,2020-06-14 20:26:12:981
0.531,0.679,13.363,0.885,0.415,4.596,-0.588,0.309,0.348,1.7,-36.7,-24.7,1616,2020-06-14 20:26:12:991
0.531,0.679,13.363,0.958,0.475,3.372,-0.15,0.015,0.273,1.7,-36.7,-24.7,1626,2020-06-14 20:26:13:001
0.531,0.679,13.363,0.958,0.475,3.372,-0.15,0.015,0.273,1.7,-36.7,-24.7,1638,2020-06-14 20:26:13:013
0.533,1.017,12.138,0.958,0.475,3.372,-0.15,0.015,0.273,0.5,-36.7,-22.9,1646,2020-06-14 20:26:13:021
0.533,1.017,12.138,0.495,0.77,2.275,-0.071,-0.034,0.125,0.5,-36.7,-22.9,1656,2020-06-14 20:26:13:031
0.533,1.017,12.138,0.495,0.77,2.275,-0.071,-0.034,0.125,0.5,-36.7,-22.9,1665,2020-06-14 20:26:13:040
0.32,1.249,11.803,0.495,0.77,2.275,-0.071,-0.034,0.125,-0.1,-36.0,-24.1,1675,2020-06-14 20:26:13:050
0.32,1.249,11.803,0.495,0.77,2.275,-0.071,-0.034,0.125,-0.1,-36.0,-24.1,1686,2020-06-14 20:26:13:061
0.32,1.249,11.803,0.698,1.009,1.911,0.006,0.154,0.065,-0.1,-36.0,-24.1,1696,2020-06-14 20:26:13:071
0.478,1.139,11.669,0.698,1.009,1.911,0.006,0.154,0.065,-0.1,-36.0,-24.1,1706,2020-06-14 20:26:13:081
0.478,1.139,11.669,0.698,1.009,1.911,0.006,0.154,0.065,0.5,-36.1,-23.2,1715,2020-06-14 20:26:13:090
0.478,1.139,11.669,-0.174,0.583,1.688,0.186,0.01,0.004,0.5,-36.1,-23.2,1726,2020-06-14 20:26:13:101
-0.261,0.629,11.116,-0.174,0.583,1.688,0.186,0.01,0.004,0.5,-36.1,-23.2,1736,2020-06-14 20:26:13:111
-0.261,0.629,11.116,-0.174,0.583,1.688,0.186,0.01,0.004,1.4,-37.0,-24.1,1745,2020-06-14 20:26:13:120
-0.261,0.629,11.116,-0.099,0.093,1.267,0.149,-0.089,-0.002,1.4,-37.0,-24.1,1756,2020-06-14 20:26:13:131
-0.072,0.531,11.281,-0.099,0.093,1.267,0.149,-0.089,-0.002,1.4,-37.0,-24.1,1766,2020-06-14 20:26:13:141
-0.072,0.531,11.281,-0.099,0.093,1.267,0.149,-0.089,-0.002,1.1,-36.7,-22.9,1776,2020-06-14 20:26:13:151
-0.931,0.919,10.939,-0.835,0.483,1.112,0.073,-0.019,-0.034,1.1,-36.7,-22.9,1785,2020-06-14 20:26:13:160
-0.931,0.919,10.939,-0.835,0.483,1.112,0.073,-0.019,-0.034,1.1,-36.7,-22.9,1795,2020-06-14 20:26:13:170
-0.931,0.919,10.939,-0.835,0.483,1.112,0.073,-0.019,-0.034,1.1,-36.7,-22.9,1806,2020-06-14 20:26:13:181
-0.417,0.679,10.164,-0.184,0.374,0.462,0.015,-0.071,0.039,1.4,-36.8,-22.0,1815,2020-06-14 20:26:13:190
-0.417,0.679,10.164,-0.184,0.374,0.462,0.015,-0.071,0.039,1.4,-36.8,-22.0,1826,2020-06-14 20:26:13:201
-0.417,0.679,10.164,-0.184,0.374,0.462,0.015,-0.071,0.039,1.4,-36.8,-22.0,1835,2020-06-14 20:26:13:210
-0.575,0.751,11.046,-0.63,0.145,1.649,0.015,-0.071,0.039,1.7,-36.5,-23.8,1846,2020-06-14 20:26:13:221
