ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.2278,-1.7667,-0.8125,-0.593,5.4237,8.1488,6.6112,-7.2314,-9.0634,-1.3916,-0.3388,3.988,8.57,15.99,-34.51,0.79,-33.89,9.92,114,2020-06-14 00:11:34:407
6.2278,-1.7667,-0.8125,-0.593,5.4237,8.1488,6.6112,-7.2314,-9.0634,-1.3916,-0.3388,3.988,8.57,15.99,-34.51,0.79,-33.89,9.92,125,2020-06-14 00:11:34:418
10.3374,0.1654,1.8607,0.1379,4.9771,8.4486,10.3521,-4.6895,-6.3641,-1.3916,-0.3388,3.988,8.57,15.99,-34.51,0.79,-33.89,9.92,134,2020-06-14 00:11:34:427
10.3374,0.1654,1.8607,0.1379,4.9771,8.4486,10.3521,-4.6895,-6.3641,-2.3706,-0.1236,3.6482,8.57,15.99,-34.51,0.79,-33.89,9.92,144,2020-06-14 00:11:34:437
10.3374,0.1654,1.8607,0.1379,4.9771,8.4486,10.3521,-4.6895,-6.3641,-2.3706,-0.1236,3.6482,11.77,18.56,-32.31,338.94,-30.5,-0.94,154,2020-06-14 00:11:34:447
13.1374,1.7384,4.7744,0.6293,4.3788,8.7522,12.7253,-2.2758,-3.6059,-2.3706,-0.1236,3.6482,11.77,18.56,-32.31,338.94,-30.5,-0.94,164,2020-06-14 00:11:34:457
13.1374,1.7384,4.7744,0.6293,4.3788,8.7522,12.7253,-2.2758,-3.6059,-2.8627,0.0266,2.8791,11.77,18.56,-32.31,338.94,-30.5,-0.94,174,2020-06-14 00:11:34:467
13.1374,1.7384,4.7744,0.6293,4.3788,8.7522,12.7253,-2.2758,-3.6059,-2.8627,0.0266,2.8791,11.77,18.56,-32.31,338.94,-30.5,-0.94,183,2020-06-14 00:11:34:476
14.7404,3.1677,7.6989,1.0206,3.5261,9.0937,13.8258,-0.0045,-0.9628,-2.8627,0.0266,2.8791,11.77,18.56,-32.31,338.94,-30.5,-0.94,194,2020-06-14 00:11:34:487
14.7404,3.1677,7.6989,1.0206,3.5261,9.0937,13.8258,-0.0045,-0.9628,-2.9863,0.1928,1.85,14.22,19.19,-32.31,338.94,-30.5,-0.94,204,2020-06-14 00:11:34:497
14.7404,3.1677,7.6989,1.0206,3.5261,9.0937,13.8258,-0.0045,-0.9628,-2.9863,0.1928,1.85,14.22,19.19,-32.31,338.94,-30.5,-0.94,214,2020-06-14 00:11:34:507
15.4203,4.1661,10.39,1.2143,2.6528,9.3626,13.8258,-0.0045,-0.9628,-2.9863,0.1928,1.85,14.22,19.19,-32.31,338.94,-30.5,-0.94,224,2020-06-14 00:11:34:517
15.4203,4.1661,10.39,1.2143,2.6528,9.3626,14.3359,1.837,1.527,-2.8073,0.2407,0.6026,16.52,24.79,-25.2,326.37,-15.69,-7.39,234,2020-06-14 00:11:34:527
15.4466,4.5372,11.8732,1.2143,2.6528,9.3626,14.3359,1.837,1.527,-2.8073,0.2407,0.6026,16.52,24.79,-25.2,326.37,-15.69,-7.39,244,2020-06-14 00:11:34:537
15.4466,4.5372,11.8732,1.2633,1.898,9.5379,14.3359,1.837,1.527,-2.8073,0.2407,0.6026,16.52,24.79,-25.2,326.37,-15.69,-7.39,254,2020-06-14 00:11:34:547
15.4466,4.5372,11.8732,1.2633,1.898,9.5379,13.5232,2.8646,3.1,-2.2822,-0.0959,-0.9431,16.52,24.79,-25.2,326.37,-15.69,-7.39,264,2020-06-14 00:11:34:557
14.2938,4.4259,13.1398,1.34,1.4101,9.6118,13.5232,2.8646,3.1,-2.2822,-0.0959,-0.9431,17.21,28.7,-20.1,326.37,-15.69,-7.39,274,2020-06-14 00:11:34:567
14.2938,4.4259,13.1398,1.34,1.4101,9.6118,13.5232,2.8646,3.1,-2.2822,-0.0959,-0.9431,17.21,28.7,-20.1,326.37,-15.69,-7.39,284,2020-06-14 00:11:34:577
12.2672,3.6478,14.3021,1.34,1.4101,9.6118,11.2426,2.596,4.5897,-1.6814,-0.6211,-2.3737,17.21,28.7,-20.1,326.37,-15.69,-7.39,294,2020-06-14 00:11:34:587
12.2672,3.6478,14.3021,1.5009,1.0287,9.6364,11.2426,2.596,4.5897,-1.6814,-0.6211,-2.3737,17.21,28.7,-20.1,326.37,-15.69,-7.39,304,2020-06-14 00:11:34:597
12.2672,3.6478,14.3021,1.5009,1.0287,9.6364,11.2426,2.596,4.5897,-1.6814,-0.6211,-2.3737,14.73,28.72,-19.38,329.86,-6.02,-8.85,314,2020-06-14 00:11:34:607
7.8235,1.8306,13.5384,1.5009,1.0287,9.6364,6.9339,1.1919,4.0319,-1.1274,-0.4187,-3.7309,14.73,28.72,-19.38,329.86,-6.02,-8.85,324,2020-06-14 00:11:34:617
7.8235,1.8306,13.5384,1.5754,0.8575,9.6412,6.9339,1.1919,4.0319,-1.1274,-0.4187,-3.7309,14.73,28.72,-19.38,329.86,-6.02,-8.85,334,2020-06-14 00:11:34:627
7.8235,1.8306,13.5384,1.5754,0.8575,9.6412,6.9339,1.1919,4.0319,-1.1274,-0.4187,-3.7309,14.73,28.72,-19.38,329.86,-6.02,-8.85,344,2020-06-14 00:11:34:637
2.8795,-2.1019,13.8748,1.5754,0.8575,9.6412,1.5244,-2.6774,4.1204,-1.1274,-0.4187,-3.7309,10.5,31.99,-18.53,329.86,-6.02,-8.85,354,2020-06-14 00:11:34:647
2.8795,-2.1019,13.8748,1.5888,0.7164,9.6505,1.5244,-2.6774,4.1204,-1.1679,-0.4496,-4.7504,10.5,31.99,-18.53,329.86,-6.02,-8.85,364,2020-06-14 00:11:34:657
2.8795,-2.1019,13.8748,1.5888,0.7164,9.6505,1.5244,-2.6774,4.1204,-1.1679,-0.4496,-4.7504,10.5,31.99,-18.53,329.86,-6.02,-8.85,374,2020-06-14 00:11:34:667
-3.2102,-5.9326,15.3616,1.5888,0.7164,9.6505,-5.9989,-6.8797,5.8842,-1.1679,-0.4496,-4.7504,10.5,31.99,-18.53,329.86,-6.02,-8.85,384,2020-06-14 00:11:34:677
-3.2102,-5.9326,15.3616,1.5888,0.7164,9.6505,-5.9989,-6.8797,5.8842,-1.3042,-0.1747,-4.4883,10.5,31.99,-18.53,329.86,-6.02,-8.85,394,2020-06-14 00:11:34:687
-11.044,-6.2534,17.5954,1.5336,0.5105,9.6725,-5.9989,-6.8797,5.8842,-1.3042,-0.1747,-4.4883,3.72,37.21,-17.59,349.79,-4.19,-9.35,404,2020-06-14 00:11:34:697
-11.044,-6.2534,17.5954,1.5336,0.5105,9.6725,-12.3482,-6.8069,8.05,-1.3042,-0.1747,-4.4883,3.72,37.21,-17.59,349.79,-4.19,-9.35,414,2020-06-14 00:11:34:707
-11.044,-6.2534,17.5954,1.5336,0.5105,9.6725,-12.3482,-6.8069,8.05,-0.7567,0.3185,-2.1873,3.72,37.21,-17.59,349.79,-4.19,-9.35,424,2020-06-14 00:11:34:717
-10.297,-5.0001,16.2175,1.2959,0.3304,9.715,-12.3482,-6.8069,8.05,-0.7567,0.3185,-2.1873,-8.24,42.6,-15.08,349.79,-4.19,-9.35,434,2020-06-14 00:11:34:727
-10.297,-5.0001,16.2175,1.2959,0.3304,9.715,-9.6731,-4.3414,5.7911,-0.7567,0.3185,-2.1873,-8.24,42.6,-15.08,349.79,-4.19,-9.35,444,2020-06-14 00:11:34:737
-10.297,-5.0001,16.2175,1.2959,0.3304,9.715,-9.6731,-4.3414,5.7911,-0.0568,-0.1939,-0.2006,-8.24,42.6,-15.08,349.79,-4.19,-9.35,454,2020-06-14 00:11:34:747
-4.7185,-2.9878,14.7319,1.2399,0.2559,9.7246,-9.6731,-4.3414,5.7911,-0.0568,-0.1939,-0.2006,-8.24,42.6,-15.08,349.79,-4.19,-9.35,464,2020-06-14 00:11:34:757
-4.7185,-2.9878,14.7319,1.2399,0.2559,9.7246,-9.6731,-4.3414,5.7911,-0.0568,-0.1939,-0.2006,-8.24,42.6,-15.08,349.79,-4.19,-9.35,474,2020-06-14 00:11:34:767
-0.1312,1.3721,11.5225,1.2714,0.2873,9.7196,0.4142,-0.6946,2.4724,0.0923,-0.1886,-0.5372,-8.28,43.88,-17.17,7.42,-1.5,-7.27,484,2020-06-14 00:11:34:777
-0.1312,1.3721,11.5225,1.2714,0.2873,9.7196,0.4142,-0.6946,2.4724,0.0923,-0.1886,-0.5372,-8.28,43.88,-17.17,7.42,-1.5,-7.27,494,2020-06-14 00:11:34:787
-0.1312,1.3721,11.5225,1.2714,0.2873,9.7196,0.4142,-0.6946,2.4724,0.0923,-0.1886,-0.5372,-8.28,43.88,-17.17,7.42,-1.5,-7.27,504,2020-06-14 00:11:34:797
-1.9867,0.7364,11.9965,1.1021,0.2743,9.7407,-3.1202,0.4261,2.0467,-0.2337,0.6647,-1.0102,-10.75,43.91,-15.73,7.42,-1.5,-7.27,514,2020-06-14 00:11:34:807
-1.9867,0.7364,11.9965,1.1021,0.2743,9.7407,-3.1202,0.4261,2.0467,-0.2337,0.6647,-1.0102,-10.75,43.91,-15.73,7.42,-1.5,-7.27,524,2020-06-14 00:11:34:817
-1.9867,0.7364,11.9965,1.1021,0.2743,9.7407,-3.1202,0.4261,2.0467,-0.2337,0.6647,-1.0102,-10.75,43.91,-15.73,7.42,-1.5,-7.27,534,2020-06-14 00:11:34:827
-2.7218,0.9567,11.9211,0.8333,0.256,9.7678,-3.6423,0.6177,1.9378,-0.0952,0.8309,-0.5362,-10.75,43.91,-15.73,7.42,-1.5,-7.27,544,2020-06-14 00:11:34:837
-2.7218,0.9567,11.9211,0.8333,0.256,9.7678,-3.6423,0.6177,1.9378,-0.0952,0.8309,-0.5362,-10.17,33.81,-23.7,12.89,-1.5,-4.88,554,2020-06-14 00:11:34:847
-3.7788,-0.3338,12.9063,0.8333,0.256,9.7678,-3.6423,0.6177,1.9378,-0.0952,0.8309,-0.5362,-10.17,33.81,-23.7,12.89,-1.5,-4.88,564,2020-06-14 00:11:34:857
-3.7788,-0.3338,12.9063,0.8333,0.256,9.7678,-4.1171,-0.7976,2.9229,0.6111,0.9725,0.5664,-10.17,33.81,-23.7,12.89,-1.5,-4.88,574,2020-06-14 00:11:34:867
-3.7788,-0.3338,12.9063,0.5328,0.3545,9.7857,-4.1171,-0.7976,2.9229,0.6111,0.9725,0.5664,-10.17,33.81,-23.7,12.89,-1.5,-4.88,584,2020-06-14 00:11:34:877
1.2658,0.1343,11.149,0.5328,0.3545,9.7857,-4.1171,-0.7976,2.9229,0.6111,0.9725,0.5664,-9.32,33.15,-25.86,12.89,-1.5,-4.88,594,2020-06-14 00:11:34:887
1.2658,0.1343,11.149,0.4017,0.608,9.7795,1.1095,0.0311,0.7373,0.9765,0.278,0.3128,-9.32,33.15,-25.86,12.89,-1.5,-4.88,603,2020-06-14 00:11:34:896
1.2658,0.1343,11.149,0.4017,0.608,9.7795,1.1095,0.0311,0.7373,0.9765,0.278,0.3128,-9.32,33.15,-25.86,12.89,-1.5,-4.88,614,2020-06-14 00:11:34:907
0.4901,0.4814,9.6322,0.4017,0.608,9.7795,1.1095,0.0311,0.7373,0.9765,0.278,0.3128,-9.32,33.15,-25.86,12.89,-1.5,-4.88,624,2020-06-14 00:11:34:917
0.4901,0.4814,9.6322,0.3261,0.8344,9.7656,-0.3706,-0.4678,-1.2996,0.6814,0.4431,0.1136,-9.32,33.15,-25.86,12.89,-1.5,-4.88,634,2020-06-14 00:11:34:927
0.4901,0.4814,9.6322,0.3261,0.8344,9.7656,-0.3706,-0.4678,-1.2996,0.6814,0.4431,0.1136,-6.85,33.13,-25.88,9.9,-4.88,-1.91,644,2020-06-14 00:11:34:937
-0.3407,0.3952,8.1754,0.3261,0.8344,9.7656,-0.3706,-0.4678,-1.2996,0.6814,0.4431,0.1136,-6.85,33.13,-25.88,9.9,-4.88,-1.91,654,2020-06-14 00:11:34:947
-0.3407,0.3952,8.1754,0.1932,0.932,9.7604,-0.4635,-0.4503,-1.4493,0.0199,0.442,0.2553,-6.85,33.13,-25.88,9.9,-4.88,-1.91,664,2020-06-14 00:11:34:957
-0.0762,0.594,9.1199,0.1932,0.932,9.7604,-0.4635,-0.4503,-1.4493,0.0199,0.442,0.2553,-6.85,33.13,-25.88,9.9,-4.88,-1.91,674,2020-06-14 00:11:34:967
-0.0762,0.594,9.1199,0.1932,0.932,9.7604,-0.4635,-0.4503,-1.4493,0.0199,0.442,0.2553,-5.93,30.53,-26.68,9.9,-4.88,-1.91,684,2020-06-14 00:11:34:977
-0.0762,0.594,9.1199,0.079,0.9216,9.7629,0.2142,-0.329,-0.4416,0.0241,0.3227,0.2798,-5.93,30.53,-26.68,9.9,-4.88,-1.91,694,2020-06-14 00:11:34:987
0.496,0.6778,9.479,0.079,0.9216,9.7629,0.2142,-0.329,-0.4416,0.0241,0.3227,0.2798,-5.93,30.53,-26.68,9.9,-4.88,-1.91,703,2020-06-14 00:11:34:996
0.496,0.6778,9.479,0.079,0.9216,9.7629,0.2142,-0.329,-0.4416,0.0241,0.3227,0.2798,-5.93,30.53,-26.68,9.9,-4.88,-1.91,714,2020-06-14 00:11:35:007
0.496,0.6778,9.479,0.0226,0.9503,9.7605,0.2263,-0.1772,-0.694,0.153,0.1012,0.1371,-8.45,31.84,-26.62,12.75,-5.39,-0.46,725,2020-06-14 00:11:35:018
0.1645,0.8525,9.1642,0.0226,0.9503,9.7605,0.2263,-0.1772,-0.694,0.153,0.1012,0.1371,-8.45,31.84,-26.62,12.75,-5.39,-0.46,734,2020-06-14 00:11:35:027
0.1645,0.8525,9.1642,0.0226,0.9503,9.7605,0.2263,-0.1772,-0.694,0.153,0.1012,0.1371,-8.45,31.84,-26.62,12.75,-5.39,-0.46,744,2020-06-14 00:11:35:037
0.1645,0.8525,9.1642,0.0226,0.9503,9.7605,0.2263,-0.1772,-0.694,0.153,0.1012,0.1371,-8.45,31.84,-26.62,12.75,-5.39,-0.46,754,2020-06-14 00:11:35:047
0.0316,1.0321,9.5568,0.0224,1.0014,9.7554,-0.0494,0.0494,-0.4844,0.2191,-0.0277,0.1403,13.31,27.34,-26.41,12.75,-5.39,-0.46,764,2020-06-14 00:11:35:057
0.0316,1.0321,9.5568,0.0224,1.0014,9.7554,-0.0494,0.0494,-0.4844,0.2191,-0.0277,0.1403,13.31,27.34,-26.41,12.75,-5.39,-0.46,774,2020-06-14 00:11:35:067
0.0316,1.0321,9.5568,0.0224,1.0014,9.7554,-0.0494,0.0494,-0.4844,0.2191,-0.0277,0.1403,13.31,27.34,-26.41,12.75,-5.39,-0.46,784,2020-06-14 00:11:35:077
0.0316,1.0321,9.5568,0.0224,1.0014,9.7554,-0.0494,0.0494,-0.4844,0.2191,-0.0277,0.1403,13.31,27.34,-26.41,12.75,-5.39,-0.46,794,2020-06-14 00:11:35:087
0.2602,1.0872,9.0397,0.0806,1.0579,9.7491,0.1804,-0.0219,-0.9049,0.1477,-0.2173,0.185,14.18,26.05,-25.75,333.6,-6.19,-0.47,804,2020-06-14 00:11:35:097
0.2602,1.0872,9.0397,0.0806,1.0579,9.7491,0.1804,-0.0219,-0.9049,0.1477,-0.2173,0.185,14.18,26.05,-25.75,333.6,-6.19,-0.47,814,2020-06-14 00:11:35:107
0.6565,2.0664,10.1231,0.0806,1.0579,9.7491,0.1804,-0.0219,-0.9049,0.1477,-0.2173,0.185,14.18,26.05,-25.75,333.6,-6.19,-0.47,824,2020-06-14 00:11:35:117
0.6565,2.0664,10.1231,0.1914,1.1219,9.7404,0.3594,1.0287,0.1046,0.2415,-0.2845,-0.0749,13.36,26.05,-25.75,333.6,-6.19,-0.47,834,2020-06-14 00:11:35:127
0.6565,2.0664,10.1231,0.1914,1.1219,9.7404,0.3594,1.0287,0.1046,0.2415,-0.2845,-0.0749,13.36,26.05,-25.75,333.6,-6.19,-0.47,844,2020-06-14 00:11:35:137
1.2778,1.2907,10.1793,0.2816,1.1894,9.7302,0.8006,0.2568,0.0865,0.2415,-0.2845,-0.0749,13.36,26.05,-25.75,333.6,-6.19,-0.47,854,2020-06-14 00:11:35:147
1.2778,1.2907,10.1793,0.2816,1.1894,9.7302,0.8006,0.2568,0.0865,0.1861,-0.3015,-0.1548,13.36,26.05,-25.75,333.6,-6.19,-0.47,864,2020-06-14 00:11:35:157
1.2778,1.2907,10.1793,0.2816,1.1894,9.7302,0.8006,0.2568,0.0865,0.1861,-0.3015,-0.1548,13.36,26.05,-25.75,333.6,-6.19,-0.47,874,2020-06-14 00:11:35:167
0.265,1.3936,9.8214,0.2816,1.1894,9.7302,0.8006,0.2568,0.0865,0.1861,-0.3015,-0.1548,5.65,33.59,-26.75,349.62,-6.97,-1.66,884,2020-06-14 00:11:35:177
0.265,1.3936,9.8214,0.3603,1.2223,9.7235,-0.0578,-0.0784,-0.2456,0.0103,-0.2887,0.005,5.65,33.59,-26.75,349.62,-6.97,-1.66,894,2020-06-14 00:11:35:187
0.3488,1.1243,9.7137,0.3603,1.2223,9.7235,-0.0578,-0.0784,-0.2456,0.0103,-0.2887,0.005,5.65,33.59,-26.75,349.62,-6.97,-1.66,904,2020-06-14 00:11:35:197
0.3488,1.1243,9.7137,0.45,1.2143,9.7208,0.0069,-0.2603,-0.149,0.0103,-0.2887,0.005,3.96,34.89,-27.41,349.62,-6.97,-1.66,914,2020-06-14 00:11:35:207
0.3488,1.1243,9.7137,0.45,1.2143,9.7208,0.0069,-0.2603,-0.149,-0.0408,-0.3122,0.0518,3.96,34.89,-27.41,349.62,-6.97,-1.66,924,2020-06-14 00:11:35:217
0.5296,1.0572,9.6741,0.45,1.2143,9.7208,0.0069,-0.2603,-0.149,-0.0408,-0.3122,0.0518,3.96,34.89,-27.41,349.62,-6.97,-1.66,934,2020-06-14 00:11:35:227
0.5296,1.0572,9.6741,0.5175,1.1963,9.7196,0.0069,-0.2603,-0.149,-0.0408,-0.3122,0.0518,3.96,34.89,-27.41,349.62,-6.97,-1.66,944,2020-06-14 00:11:35:237
0.4302,0.8358,9.7208,0.5175,1.1963,9.7196,-0.1214,-0.286,-0.1941,-0.1101,-0.1939,0.0359,2.24,36.84,-27.33,355.1,-7.01,-3.05,954,2020-06-14 00:11:35:247
0.4302,0.8358,9.7208,0.5175,1.1963,9.7196,-0.1214,-0.286,-0.1941,-0.1101,-0.1939,0.0359,2.24,36.84,-27.33,355.1,-7.01,-3.05,964,2020-06-14 00:11:35:257
0.4302,0.8358,9.7208,0.5175,1.1963,9.7196,-0.1214,-0.286,-0.1941,-0.1101,-0.1939,0.0359,2.24,36.84,-27.33,355.1,-7.01,-3.05,974,2020-06-14 00:11:35:267
0.7271,1.0764,9.8753,0.575,1.159,9.7209,0.0645,-0.2376,-0.0755,-0.0909,-0.1321,0.0156,2.24,36.84,-27.33,355.1,-7.01,-3.05,984,2020-06-14 00:11:35:277
0.7271,1.0764,9.8753,0.575,1.159,9.7209,0.0645,-0.2376,-0.0755,-0.0909,-0.1321,0.0156,3.96,34.9,-26.7,355.1,-7.01,-3.05,994,2020-06-14 00:11:35:287
0.7271,1.0764,9.8753,0.575,1.159,9.7209,0.0645,-0.2376,-0.0755,-0.0909,-0.1321,0.0156,3.96,34.9,-26.7,355.1,-7.01,-3.05,1004,2020-06-14 00:11:35:297
0.7187,1.0309,9.3844,0.6058,1.1225,9.7233,0.2235,-0.0063,-0.2813,-0.2113,-0.0938,-0.0589,3.96,34.9,-26.7,355.1,-7.01,-3.05,1014,2020-06-14 00:11:35:307
0.7187,1.0309,9.3844,0.6058,1.1225,9.7233,0.2235,-0.0063,-0.2813,-0.2113,-0.0938,-0.0589,3.96,34.9,-26.7,355.1,-7.01,-3.05,1024,2020-06-14 00:11:35:317
0.7187,1.0309,9.3844,0.6058,1.1225,9.7233,0.2235,-0.0063,-0.2813,-0.2113,-0.0938,-0.0589,3.96,34.9,-26.7,355.1,-7.01,-3.05,1034,2020-06-14 00:11:35:327
0.5547,1.1315,10.742,0.6476,1.0392,9.7299,-0.0794,0.0321,0.833,-0.1463,-0.0245,-0.1058,3.11,35.54,-27.38,353.14,-6.57,-3.57,1044,2020-06-14 00:11:35:337
0.5547,1.1315,10.742,0.6476,1.0392,9.7299,-0.0794,0.0321,0.833,-0.1463,-0.0245,-0.1058,3.11,35.54,-27.38,353.14,-6.57,-3.57,1054,2020-06-14 00:11:35:347
0.3392,1.0165,10.3349,0.6477,1.0133,9.7326,-0.0794,0.0321,0.833,-0.1463,-0.0245,-0.1058,3.11,35.54,-27.38,353.14,-6.57,-3.57,1065,2020-06-14 00:11:35:358
0.3392,1.0165,10.3349,0.6477,1.0133,9.7326,-0.272,-0.0317,0.3525,-0.1463,-0.0245,-0.1058,3.11,35.54,-27.38,353.14,-6.57,-3.57,1074,2020-06-14 00:11:35:367
0.3392,1.0165,10.3349,0.6477,1.0133,9.7326,-0.272,-0.0317,0.3525,-0.0142,0.001,0.0178,-3.1,39.05,-21.95,353.14,-6.57,-3.57,1084,2020-06-14 00:11:35:377
0.6816,1.1877,9.7184,0.6477,1.0133,9.7326,-0.272,-0.0317,0.3525,-0.0142,0.001,0.0178,-3.1,39.05,-21.95,353.14,-6.57,-3.57,1094,2020-06-14 00:11:35:387
0.6816,1.1877,9.7184,0.6475,1.0075,9.7332,-0.0138,0.1526,-0.2615,-0.0142,0.001,0.0178,-3.1,39.05,-21.95,353.14,-6.57,-3.57,1104,2020-06-14 00:11:35:397
