sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.96;2.072;14.705;3.411;0.776;5.373;-0.613;-0.772;-0.861;-16.5;-30.9;-21.8;355;2020-06-14 20:55:26:259
2.96;2.072;14.705;3.411;0.776;5.373;-0.613;-0.772;-0.861;-16.5;-30.9;-21.8;365;2020-06-14 20:55:26:269
2.388;1.775;14.329;2.831;0.544;4.452;-0.613;-0.772;-0.861;-16.5;-30.9;-21.8;375;2020-06-14 20:55:26:279
2.388;1.775;14.329;2.831;0.544;4.452;-0.613;-0.772;-0.861;-15.6;-30.5;-20.0;385;2020-06-14 20:55:26:289
2.388;1.775;14.329;2.831;0.544;4.452;-0.648;-1.12;-1.046;-15.6;-30.5;-20.0;395;2020-06-14 20:55:26:299
1.672;1.498;13.588;1.605;0.585;4.125;-0.648;-1.12;-1.046;-15.6;-30.5;-20.0;404;2020-06-14 20:55:26:308
1.672;1.498;13.588;1.605;0.585;4.125;-0.648;-1.12;-1.046;-15.6;-30.5;-20.0;414;2020-06-14 20:55:26:318
1.672;1.498;13.588;1.605;0.585;4.125;-0.569;-1.14;-1.058;-16.8;-30.0;-21.5;425;2020-06-14 20:55:26:329
2.112;0.954;12.095;1.788;0.046;2.269;-0.569;-1.14;-1.058;-16.8;-30.0;-21.5;434;2020-06-14 20:55:26:338
2.112;0.954;12.095;1.788;0.046;2.269;-0.569;-1.14;-1.058;-16.8;-30.0;-21.5;444;2020-06-14 20:55:26:348
2.191;0.292;12.185;1.788;0.046;2.269;-0.51;-0.671;-1.297;-15.0;-30.9;-21.2;454;2020-06-14 20:55:26:358
2.191;0.292;12.185;1.346;-0.464;2.531;-0.51;-0.671;-1.297;-15.0;-30.9;-21.2;465;2020-06-14 20:55:26:369
2.191;0.292;12.185;1.346;-0.464;2.531;-0.51;-0.671;-1.297;-15.0;-30.9;-21.2;475;2020-06-14 20:55:26:379
0.521;0.062;13.42;1.346;-0.464;2.531;-0.51;-0.671;-1.297;-13.2;-31.4;-21.5;484;2020-06-14 20:55:26:388
0.521;0.062;13.42;-0.331;-0.726;3.512;-0.111;-0.449;-1.455;-13.2;-31.4;-21.5;496;2020-06-14 20:55:26:400
0.521;0.062;13.42;-0.331;-0.726;3.512;-0.111;-0.449;-1.455;-13.2;-31.4;-21.5;504;2020-06-14 20:55:26:408
0.138;-0.546;12.726;-0.331;-0.726;3.512;-0.111;-0.449;-1.455;-12.3;-32.3;-20.0;515;2020-06-14 20:55:26:419
0.138;-0.546;12.726;-0.661;-1.394;2.686;0.341;-0.618;-1.603;-12.3;-32.3;-20.0;525;2020-06-14 20:55:26:429
0.138;-0.546;12.726;-0.661;-1.394;2.686;0.341;-0.618;-1.603;-12.3;-32.3;-20.0;535;2020-06-14 20:55:26:439
-0.108;-0.919;10.898;-1.201;-1.738;0.598;0.341;-0.618;-1.603;-12.3;-32.3;-20.0;544;2020-06-14 20:55:26:448
-0.108;-0.919;10.898;-1.201;-1.738;0.598;0.534;-0.84;-1.709;-10.2;-33.3;-20.0;554;2020-06-14 20:55:26:458
-0.108;-0.919;10.898;-1.201;-1.738;0.598;0.534;-0.84;-1.709;-10.2;-33.3;-20.0;565;2020-06-14 20:55:26:469
-0.814;-0.445;8.981;-1.201;-1.738;0.598;0.534;-0.84;-1.709;-10.2;-33.3;-20.0;574;2020-06-14 20:55:26:478
-0.814;-0.445;8.981;-1.815;-1.48;-1.394;0.371;-0.826;-1.619;-10.2;-34.3;-18.8;585;2020-06-14 20:55:26:489
-0.814;-0.445;8.981;-1.815;-1.48;-1.394;0.371;-0.826;-1.619;-10.2;-34.3;-18.8;595;2020-06-14 20:55:26:499
-0.46;-0.484;7.869;-1.771;-1.608;-1.857;0.371;-0.826;-1.619;-10.2;-34.3;-18.8;604;2020-06-14 20:55:26:508
-0.46;-0.484;7.869;-1.771;-1.608;-1.857;0.371;-0.826;-1.619;-9.3;-34.3;-18.8;614;2020-06-14 20:55:26:518
-0.764;-0.051;8.23;-1.771;-1.608;-1.857;0.195;-0.438;-1.522;-9.3;-34.3;-18.8;626;2020-06-14 20:55:26:530
-0.764;-0.051;8.23;-2.029;-1.349;-1.565;0.195;-0.438;-1.522;-9.3;-34.3;-18.8;634;2020-06-14 20:55:26:538
-0.764;-0.051;8.23;-2.029;-1.349;-1.565;0.195;-0.438;-1.522;-9.3;-34.3;-18.8;644;2020-06-14 20:55:26:548
-0.637;-0.084;7.498;-2.029;-1.349;-1.565;0.414;-0.206;-1.368;-6.3;-35.6;-17.3;655;2020-06-14 20:55:26:559
-0.637;-0.084;7.498;-1.978;-1.557;-2.523;0.414;-0.206;-1.368;-6.3;-35.6;-17.3;664;2020-06-14 20:55:26:568
-0.637;-0.084;7.498;-1.978;-1.557;-2.523;0.414;-0.206;-1.368;-6.3;-35.6;-17.3;674;2020-06-14 20:55:26:578
-0.812;-0.113;6.95;-1.978;-1.557;-2.523;0.567;0.06;-1.244;-6.3;-36.4;-17.6;684;2020-06-14 20:55:26:588
-0.812;-0.113;6.95;-2.157;-1.674;-2.778;0.567;0.06;-1.244;-6.3;-36.4;-17.6;695;2020-06-14 20:55:26:599
-0.812;-0.113;6.95;-2.157;-1.674;-2.778;0.567;0.06;-1.244;-6.3;-36.4;-17.6;704;2020-06-14 20:55:26:608
-1.161;0.155;6.486;-2.157;-1.674;-2.778;0.567;0.06;-1.244;-4.8;-36.4;-17.0;714;2020-06-14 20:55:26:618
-1.161;0.155;6.486;-2.551;-1.61;-3.106;0.465;0.113;-1.176;-4.8;-36.4;-17.0;724;2020-06-14 20:55:26:628
-1.161;0.155;6.486;-2.551;-1.61;-3.106;0.465;0.113;-1.176;-4.8;-36.4;-17.0;735;2020-06-14 20:55:26:639
-1.958;0.256;6.419;-2.551;-1.61;-3.106;0.465;0.113;-1.176;-4.8;-36.4;-17.0;745;2020-06-14 20:55:26:649
-1.958;0.256;6.419;-3.058;-1.718;-3.347;0.288;0.014;-1.013;-2.1;-38.0;-15.5;755;2020-06-14 20:55:26:659
-1.922;0.253;6.141;-3.058;-1.718;-3.347;0.288;0.014;-1.013;-2.1;-38.0;-15.5;765;2020-06-14 20:55:26:669
-1.922;0.253;6.141;-3.058;-1.718;-3.347;0.288;0.014;-1.013;-2.1;-38.0;-15.5;774;2020-06-14 20:55:26:678
-1.922;0.253;6.141;-2.376;-1.717;-3.455;0.236;-0.034;-0.925;-0.9;-37.6;-17.3;784;2020-06-14 20:55:26:688
-1.259;0.421;6.323;-2.376;-1.717;-3.455;0.236;-0.034;-0.925;-0.9;-37.6;-17.3;794;2020-06-14 20:55:26:698
-1.259;0.421;6.323;-2.376;-1.717;-3.455;0.236;-0.034;-0.925;-0.9;-37.6;-17.3;805;2020-06-14 20:55:26:709
-1.259;0.421;6.323;-2.599;-1.597;-2.146;0.187;-0.123;-1.049;0.3;-37.8;-17.6;815;2020-06-14 20:55:26:719
-2.565;0.6;8.45;-2.599;-1.597;-2.146;0.187;-0.123;-1.049;0.3;-37.8;-17.6;824;2020-06-14 20:55:26:728
-2.565;0.6;8.45;-3.962;-1.48;-0.754;0.187;-0.123;-1.049;0.3;-37.8;-17.6;835;2020-06-14 20:55:26:739
-2.565;0.6;8.45;-3.962;-1.48;-0.754;0.187;-0.123;-1.049;0.3;-37.8;-17.6;845;2020-06-14 20:55:26:749
-2.889;0.847;7.529;-3.962;-1.48;-0.754;0.3;-0.482;-1.113;1.5;-37.6;-16.1;855;2020-06-14 20:55:26:759
-2.889;0.847;7.529;-3.782;-0.63;-3.058;0.3;-0.482;-1.113;1.5;-37.6;-16.1;865;2020-06-14 20:55:26:769
-2.889;0.847;7.529;-3.782;-0.63;-3.058;0.3;-0.482;-1.113;1.5;-37.6;-16.1;875;2020-06-14 20:55:26:779
-2.396;1.708;5.962;-3.782;-0.63;-3.058;0.184;0.0;-0.941;2.4;-37.6;-16.7;884;2020-06-14 20:55:26:788
-2.396;1.708;5.962;-2.894;-1.02;-2.918;0.184;0.0;-0.941;2.4;-37.6;-16.7;895;2020-06-14 20:55:26:799
-2.489;1.297;7.84;-2.894;-1.02;-2.918;0.184;0.0;-0.941;2.4;-37.6;-16.7;905;2020-06-14 20:55:26:809
-2.489;1.297;7.84;-2.894;-1.02;-2.918;-0.248;0.154;-0.806;3.3;-38.2;-15.2;915;2020-06-14 20:55:26:819
-2.489;1.297;7.84;-3.29;-1.12;-1.062;-0.248;0.154;-0.806;3.3;-38.2;-15.2;925;2020-06-14 20:55:26:829
-2.587;1.316;8.469;-3.29;-1.12;-1.062;-0.248;0.154;-0.806;3.3;-38.2;-15.2;935;2020-06-14 20:55:26:839
-2.587;1.316;8.469;-3.29;-1.12;-1.062;-0.672;-0.084;-0.763;3.9;-38.0;-15.5;945;2020-06-14 20:55:26:849
-2.587;1.316;8.469;-3.705;-0.668;-0.847;-0.672;-0.084;-0.763;3.9;-38.0;-15.5;955;2020-06-14 20:55:26:859
-3.369;1.51;9.118;-3.705;-0.668;-0.847;-0.672;-0.084;-0.763;3.9;-38.0;-15.5;965;2020-06-14 20:55:26:869
-3.369;1.51;9.118;-3.705;-0.668;-0.847;-0.672;-0.084;-0.763;3.9;-38.0;-15.5;974;2020-06-14 20:55:26:878
-3.369;1.51;9.118;-4.154;-0.699;0.225;-0.858;-0.361;-0.342;5.7;-36.3;-17.3;984;2020-06-14 20:55:26:888
-2.613;0.933;10.192;-4.154;-0.699;0.225;-0.858;-0.361;-0.342;5.7;-36.3;-17.3;995;2020-06-14 20:55:26:899
-2.613;0.933;10.192;-4.154;-0.699;0.225;-0.858;-0.361;-0.342;5.7;-36.3;-17.3;1004;2020-06-14 20:55:26:908
-2.613;0.933;10.192;-2.632;-1.272;0.436;-0.685;-0.658;-0.024;5.7;-36.8;-17.0;1015;2020-06-14 20:55:26:919
-1.517;0.505;9.506;-2.632;-1.272;0.436;-0.685;-0.658;-0.024;5.7;-36.8;-17.0;1024;2020-06-14 20:55:26:928
-1.517;0.505;9.506;-2.632;-1.272;0.436;-0.685;-0.658;-0.024;5.7;-36.8;-17.0;1034;2020-06-14 20:55:26:938
-1.651;0.797;9.199;-2.568;-0.695;-0.301;-0.864;-0.423;0.15;5.7;-36.4;-19.4;1045;2020-06-14 20:55:26:949
-1.651;0.797;9.199;-2.568;-0.695;-0.301;-0.864;-0.423;0.15;5.7;-36.4;-19.4;1055;2020-06-14 20:55:26:959
-1.651;0.797;9.199;-2.568;-0.695;-0.301;-0.864;-0.423;0.15;5.7;-36.4;-19.4;1065;2020-06-14 20:55:26:969
-1.819;0.007;11.264;-2.555;-1.346;2.022;-0.944;0.095;0.594;5.7;-36.4;-19.4;1076;2020-06-14 20:55:26:980
-1.819;0.007;11.264;-2.555;-1.346;2.022;-0.944;0.095;0.594;5.4;-36.1;-18.2;1084;2020-06-14 20:55:26:988
-1.819;0.007;11.264;-2.555;-1.346;2.022;-0.944;0.095;0.594;5.4;-36.1;-18.2;1094;2020-06-14 20:55:26:998
-1.015;-0.409;12.178;-1.981;-1.226;2.526;-0.944;0.095;0.594;5.4;-36.1;-18.2;1104;2020-06-14 20:55:27:008
-1.015;-0.409;12.178;-1.981;-1.226;2.526;-0.546;0.529;0.705;3.3;-34.3;-20.6;1115;2020-06-14 20:55:27:019
-1.015;-0.409;12.178;-1.981;-1.226;2.526;-0.546;0.529;0.705;3.3;-34.3;-20.6;1125;2020-06-14 20:55:27:029
-2.209;0.167;11.647;-2.484;-0.403;1.512;-0.546;0.529;0.705;3.3;-34.3;-20.6;1135;2020-06-14 20:55:27:039
-2.209;0.167;11.647;-2.484;-0.403;1.512;-0.706;0.751;0.923;4.2;-35.0;-21.2;1145;2020-06-14 20:55:27:049
-1.824;0.268;12.786;-2.484;-0.403;1.512;-0.706;0.751;0.923;4.2;-35.0;-21.2;1155;2020-06-14 20:55:27:059
-1.824;0.268;12.786;-2.381;-0.289;3.391;-0.706;0.751;0.923;4.2;-35.0;-21.2;1165;2020-06-14 20:55:27:069
-1.824;0.268;12.786;-2.381;-0.289;3.391;-0.442;0.786;1.128;4.2;-35.0;-21.2;1175;2020-06-14 20:55:27:079
-2.271;0.182;13.858;-2.381;-0.289;3.391;-0.442;0.786;1.128;3.0;-34.5;-22.1;1185;2020-06-14 20:55:27:089
-2.271;0.182;13.858;-1.547;-0.138;3.761;-0.442;0.786;1.128;3.0;-34.5;-22.1;1195;2020-06-14 20:55:27:099
-2.271;0.182;13.858;-1.547;-0.138;3.761;-0.213;0.49;1.111;3.0;-34.5;-22.1;1206;2020-06-14 20:55:27:110
-0.934;0.756;12.731;-1.547;-0.138;3.761;-0.213;0.49;1.111;1.8;-34.2;-20.9;1215;2020-06-14 20:55:27:119
-0.934;0.756;12.731;-1.464;0.619;2.649;-0.213;0.49;1.111;1.8;-34.2;-20.9;1224;2020-06-14 20:55:27:128
-0.934;0.756;12.731;-1.464;0.619;2.649;-0.213;0.49;1.111;1.8;-34.2;-20.9;1234;2020-06-14 20:55:27:138
-1.034;0.988;12.609;-1.464;0.619;2.649;-0.749;0.562;1.092;0.6;-33.8;-22.1;1244;2020-06-14 20:55:27:148
-1.034;0.988;12.609;-1.147;0.703;3.799;-0.749;0.562;1.092;0.6;-33.8;-22.1;1254;2020-06-14 20:55:27:158
-1.034;0.988;12.609;-1.147;0.703;3.799;-0.749;0.562;1.092;0.6;-33.8;-22.1;1265;2020-06-14 20:55:27:169
-0.84;0.6;14.557;-1.147;0.703;3.799;-0.508;0.279;1.074;0.6;-33.8;-22.1;1275;2020-06-14 20:55:27:179
-0.84;0.6;14.557;-0.267;0.563;4.252;-0.508;0.279;1.074;0.9;-32.4;-23.9;1285;2020-06-14 20:55:27:189
-0.84;0.6;14.557;-0.267;0.563;4.252;-0.508;0.279;1.074;0.9;-32.4;-23.9;1294;2020-06-14 20:55:27:198
0.363;0.598;12.961;-0.267;0.563;4.252;-0.187;0.252;1.029;0.9;-32.4;-23.9;1304;2020-06-14 20:55:27:208
0.363;0.598;12.961;0.879;0.809;2.866;-0.187;0.252;1.029;-0.6;-32.6;-24.2;1314;2020-06-14 20:55:27:218
1.139;0.639;12.808;0.879;0.809;2.866;-0.187;0.252;1.029;-0.6;-32.6;-24.2;1325;2020-06-14 20:55:27:229
1.139;0.639;12.808;0.879;0.809;2.866;-0.187;0.252;1.029;-0.6;-32.6;-24.2;1335;2020-06-14 20:55:27:239
1.139;0.639;12.808;1.603;1.006;2.644;-0.09;0.331;0.877;-2.1;-32.3;-24.2;1345;2020-06-14 20:55:27:249
1.026;0.978;12.071;1.603;1.006;2.644;-0.09;0.331;0.877;-2.1;-32.3;-24.2;1355;2020-06-14 20:55:27:259
1.026;0.978;12.071;1.603;1.006;2.644;-0.09;0.331;0.877;-2.1;-32.3;-24.2;1365;2020-06-14 20:55:27:269
1.026;0.978;12.071;1.603;1.006;2.644;-0.029;0.407;0.831;-0.9;-32.3;-23.0;1374;2020-06-14 20:55:27:278
1.655;0.605;11.884;1.804;0.85;1.974;-0.029;0.407;0.831;-0.9;-32.3;-23.0;1384;2020-06-14 20:55:27:288
1.655;0.605;11.884;1.804;0.85;1.974;-0.029;0.407;0.831;-0.9;-32.3;-23.0;1394;2020-06-14 20:55:27:298
1.655;0.605;11.884;2.957;0.595;1.424;0.133;0.505;0.78;-2.4;-32.6;-24.8;1405;2020-06-14 20:55:27:309
2.498;0.691;11.063;2.957;0.595;1.424;0.133;0.505;0.78;-2.4;-32.6;-24.8;1415;2020-06-14 20:55:27:319
2.498;0.691;11.063;2.957;0.595;1.424;0.133;0.505;0.78;-2.4;-32.6;-24.8;1425;2020-06-14 20:55:27:329
2.498;0.691;11.063;2.957;0.595;1.424;0.225;0.441;0.544;-2.4;-32.6;-24.8;1434;2020-06-14 20:55:27:338
2.876;1.002;10.441;3.544;0.973;0.665;0.225;0.441;0.544;-2.1;-32.6;-24.2;1445;2020-06-14 20:55:27:349
2.876;1.002;10.441;3.544;0.973;0.665;0.225;0.441;0.544;-2.1;-32.6;-24.2;1454;2020-06-14 20:55:27:358
2.876;1.002;10.441;3.509;0.415;0.191;0.118;0.2;0.258;-2.1;-32.6;-24.2;1464;2020-06-14 20:55:27:368
2.763;0.383;10.068;3.509;0.415;0.191;0.118;0.2;0.258;-2.1;-32.6;-24.2;1474;2020-06-14 20:55:27:378
2.763;0.383;10.068;3.509;0.415;0.191;0.118;0.2;0.258;-1.8;-32.6;-23.0;1484;2020-06-14 20:55:27:388
2.428;0.239;10.443;3.197;0.112;0.558;0.122;0.337;-0.066;-1.8;-32.6;-23.0;1494;2020-06-14 20:55:27:398
2.428;0.239;10.443;3.197;0.112;0.558;0.122;0.337;-0.066;-1.8;-32.6;-23.0;1505;2020-06-14 20:55:27:409
2.428;0.239;10.443;3.197;0.112;0.558;0.122;0.337;-0.066;-1.8;-32.6;-23.0;1514;2020-06-14 20:55:27:418
1.45;0.349;9.022;3.197;0.112;0.558;0.122;0.337;-0.066;-2.1;-31.9;-24.2;1525;2020-06-14 20:55:27:429
1.45;0.349;9.022;2.354;0.038;-0.664;0.043;0.117;-0.139;-2.1;-31.9;-24.2;1535;2020-06-14 20:55:27:439
1.45;0.349;9.022;2.354;0.038;-0.664;0.043;0.117;-0.139;-2.4;-33.0;-23.6;1545;2020-06-14 20:55:27:449
1.17;-0.819;11.69;2.354;0.038;-0.664;0.043;0.117;-0.139;-2.4;-33.0;-23.6;1555;2020-06-14 20:55:27:459
1.17;-0.819;11.69;1.631;-1.078;2.19;0.355;0.37;-0.067;-2.4;-33.0;-23.6;1565;2020-06-14 20:55:27:469
1.17;-0.819;11.69;1.631;-1.078;2.19;0.355;0.37;-0.067;-2.4;-33.0;-23.6;1575;2020-06-14 20:55:27:479
0.61;-0.663;10.97;1.631;-1.078;2.19;0.355;0.37;-0.067;-1.2;-33.8;-22.7;1586;2020-06-14 20:55:27:490
0.61;-0.663;10.97;1.839;-0.965;0.244;0.72;0.164;-0.056;-1.2;-33.8;-22.7;1595;2020-06-14 20:55:27:499
-0.075;0.062;8.56;1.839;-0.965;0.244;0.72;0.164;-0.056;-1.2;-33.8;-22.7;1605;2020-06-14 20:55:27:509
-0.075;0.062;8.56;0.971;-0.548;-1.417;0.72;0.164;-0.056;-1.2;-33.8;-22.7;1615;2020-06-14 20:55:27:519
-0.075;0.062;8.56;0.971;-0.548;-1.417;0.219;0.18;0.098;-1.5;-33.7;-22.4;1624;2020-06-14 20:55:27:528
0.521;-0.388;9.407;0.971;-0.548;-1.417;0.219;0.18;0.098;-1.5;-33.7;-22.4;1635;2020-06-14 20:55:27:539
0.521;-0.388;9.407;1.475;-0.936;0.557;0.219;0.18;0.098;-1.5;-33.7;-22.4;1645;2020-06-14 20:55:27:549
0.521;-0.388;9.407;1.475;-0.936;0.557;0.219;0.18;0.098;-1.5;-34.3;-22.4;1655;2020-06-14 20:55:27:559
