ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-19.571,-6.9945,4.3842,-4.8018,5.1383,6.8346,-10.7081,-11.6122,-3.107,-1.3064,-2.1402,-3.9727,-2.96,19.83,-29.8,33.13,-39.14,34.77,341,2020-06-14 00:09:48:019
-19.571,-6.9945,4.3842,-4.8018,5.1383,6.8346,-19.7059,-11.3868,-2.3592,-1.3064,-2.1402,-3.9727,-8.0,22.45,-28.96,33.13,-39.14,34.77,351,2020-06-14 00:09:48:029
-24.9471,-6.6521,4.5003,-4.6902,4.575,7.2967,-19.7059,-11.3868,-2.3592,-1.1817,-2.2722,-0.7301,-8.0,22.45,-28.96,33.13,-39.14,34.77,361,2020-06-14 00:09:48:039
-24.9471,-6.6521,4.5003,-4.6902,4.575,7.2967,-19.7059,-11.3868,-2.3592,-1.1817,-2.2722,-0.7301,-8.0,22.45,-28.96,33.13,-39.14,34.77,371,2020-06-14 00:09:48:049
-24.9471,-6.6521,4.5003,-4.6902,4.575,7.2967,-17.06,-11.5816,-3.4171,-1.1817,-2.2722,-0.7301,-8.0,22.45,-28.96,33.13,-39.14,34.77,381,2020-06-14 00:09:48:059
-19.3615,-7.617,5.2964,-4.0385,4.0987,7.9411,-17.06,-11.5816,-3.4171,-3.6319,-2.0134,3.0144,-13.03,25.08,-27.42,38.17,-24.71,26.96,391,2020-06-14 00:09:48:069
-19.3615,-7.617,5.2964,-4.0385,4.0987,7.9411,-17.06,-11.5816,-3.4171,-3.6319,-2.0134,3.0144,-13.03,25.08,-27.42,38.17,-24.71,26.96,401,2020-06-14 00:09:48:079
-11.2786,-8.917,13.7012,-4.0385,4.0987,7.9411,-7.3734,-12.2802,6.0636,-3.6319,-2.0134,3.0144,-13.03,25.08,-27.42,38.17,-24.71,26.96,412,2020-06-14 00:09:48:090
-11.2786,-8.917,13.7012,-3.4209,2.9814,8.6936,-7.3734,-12.2802,6.0636,-6.6412,-0.3196,4.7976,-13.03,25.08,-27.42,38.17,-24.71,26.96,421,2020-06-14 00:09:48:099
-11.2786,-8.917,13.7012,-3.4209,2.9814,8.6936,-7.3734,-12.2802,6.0636,-6.6412,-0.3196,4.7976,-11.72,34.13,-25.71,38.17,-24.71,26.96,431,2020-06-14 00:09:48:109
-4.9256,-6.202,29.3162,-3.4209,2.9814,8.6936,-1.667,-8.1784,20.6762,-6.6412,-0.3196,4.7976,-11.72,34.13,-25.71,38.17,-24.71,26.96,441,2020-06-14 00:09:48:119
-4.9256,-6.202,29.3162,-2.9989,1.9961,9.121,-1.667,-8.1784,20.6762,-3.7267,-0.3654,4.4791,-11.72,34.13,-25.71,38.17,-24.71,26.96,451,2020-06-14 00:09:48:129
-4.9256,-6.202,29.3162,-2.9989,1.9961,9.121,-1.667,-8.1784,20.6762,-3.7267,-0.3654,4.4791,-11.72,34.13,-25.71,38.17,-24.71,26.96,462,2020-06-14 00:09:48:140
-2.7002,-2.0456,28.2388,-2.9989,1.9961,9.121,0.1233,-3.6471,17.8426,-3.7267,-0.3654,4.4791,-5.43,42.55,-16.24,12.25,-11.74,18.2,471,2020-06-14 00:09:48:149
-2.7002,-2.0456,28.2388,-2.3203,2.2051,9.2695,0.1233,-3.6471,17.8426,0.7666,-1.7471,4.2788,-5.43,42.55,-16.24,12.25,-11.74,18.2,481,2020-06-14 00:09:48:159
-0.1552,0.6143,21.6631,-2.3203,2.2051,9.2695,0.1233,-3.6471,17.8426,0.7666,-1.7471,4.2788,-5.43,42.55,-16.24,12.25,-11.74,18.2,491,2020-06-14 00:09:48:169
-0.1552,0.6143,21.6631,-2.3203,2.2051,9.2695,3.4506,-1.5136,10.3288,0.7666,-1.7471,4.2788,-5.43,42.55,-16.24,12.25,-11.74,18.2,501,2020-06-14 00:09:48:179
-0.1552,0.6143,21.6631,-1.6314,2.7983,9.2563,3.4506,-1.5136,10.3288,1.262,-0.5891,4.5323,0.32,38.65,-28.72,12.25,-11.74,18.2,511,2020-06-14 00:09:48:189
5.8172,2.1705,16.9082,-1.6314,2.7983,9.2563,3.4506,-1.5136,10.3288,1.262,-0.5891,4.5323,0.32,38.65,-28.72,12.25,-11.74,18.2,521,2020-06-14 00:09:48:199
5.8172,2.1705,16.9082,-1.6314,2.7983,9.2563,9.4821,-0.1471,6.8846,1.262,-0.5891,4.5323,0.32,38.65,-28.72,12.25,-11.74,18.2,531,2020-06-14 00:09:48:209
5.8172,2.1705,16.9082,-1.6314,2.7983,9.2563,9.4821,-0.1471,6.8846,0.3363,1.1025,3.8772,0.32,38.65,-28.72,12.25,-11.74,18.2,541,2020-06-14 00:09:48:219
10.0824,4.2762,16.2259,-1.3653,3.1423,9.1887,9.4821,-0.1471,6.8846,0.3363,1.1025,3.8772,6.11,37.98,-25.94,357.28,-18.69,8.45,551,2020-06-14 00:09:48:229
10.0824,4.2762,16.2259,-1.3653,3.1423,9.1887,9.4821,-0.1471,6.8846,0.3363,1.1025,3.8772,6.11,37.98,-25.94,357.28,-18.69,8.45,561,2020-06-14 00:09:48:239
10.0824,4.2762,16.2259,-1.2557,3.4325,9.1001,12.1861,1.9255,6.5971,1.0031,0.7712,2.4764,6.11,37.98,-25.94,357.28,-18.69,8.45,571,2020-06-14 00:09:48:249
11.3286,5.9282,15.1581,-1.2557,3.4325,9.1001,12.1861,1.9255,6.5971,1.0031,0.7712,2.4764,6.11,37.98,-25.94,357.28,-18.69,8.45,581,2020-06-14 00:09:48:259
11.3286,5.9282,15.1581,-1.2557,3.4325,9.1001,12.69,2.4288,3.6446,1.0031,0.7712,2.4764,8.84,6.57,-38.38,357.28,-18.69,8.45,591,2020-06-14 00:09:48:269
11.7751,6.4801,10.7851,-1.0065,3.9958,8.8989,12.69,2.4288,3.6446,2.2793,-0.3068,1.0798,8.84,6.57,-38.38,357.28,-18.69,8.45,600,2020-06-14 00:09:48:278
11.7751,6.4801,10.7851,-1.0065,3.9958,8.8989,12.69,2.4288,3.6446,2.2793,-0.3068,1.0798,8.84,6.57,-38.38,357.28,-18.69,8.45,611,2020-06-14 00:09:48:289
11.7751,6.4801,10.7851,-1.0065,3.9958,8.8989,12.8146,2.2144,-1.1128,2.2793,-0.3068,1.0798,8.84,6.57,-38.38,357.28,-18.69,8.45,621,2020-06-14 00:09:48:299
11.8458,6.783,7.0142,-1.0065,4.6264,8.6144,12.8146,2.2144,-1.1128,2.0972,-0.4325,-0.2187,8.84,6.57,-38.38,357.28,-18.69,8.45,631,2020-06-14 00:09:48:309
11.8458,6.783,7.0142,-0.7481,4.6264,8.6144,12.8146,2.2144,-1.1128,2.0972,-0.4325,-0.2187,10.58,3.95,-41.33,342.32,-28.15,4.96,641,2020-06-14 00:09:48:319
11.8458,6.783,7.0142,-0.7481,4.6264,8.6144,11.3349,1.5923,-3.6008,2.0972,-0.4325,-0.2187,10.58,3.95,-41.33,342.32,-28.15,4.96,651,2020-06-14 00:09:48:329
10.3554,6.6441,5.0473,-0.7218,5.0462,8.3777,11.3349,1.5923,-3.6008,2.0972,-0.4325,-0.2187,10.58,3.95,-41.33,342.32,-28.15,4.96,661,2020-06-14 00:09:48:339
10.3554,6.6441,5.0473,-0.7218,5.0462,8.3777,11.3349,1.5923,-3.6008,1.1832,-0.1822,-1.4875,9.88,0.72,-42.85,342.32,-28.15,4.96,671,2020-06-14 00:09:48:349
8.3885,5.7846,5.3622,-0.7218,5.0462,8.3777,9.3576,0.4722,-3.1203,1.1832,-0.1822,-1.4875,9.88,0.72,-42.85,342.32,-28.15,4.96,681,2020-06-14 00:09:48:359
8.3885,5.7846,5.3622,-0.8688,5.2437,8.2413,9.3576,0.4722,-3.1203,1.1832,-0.1822,-1.4875,9.88,0.72,-42.85,342.32,-28.15,4.96,691,2020-06-14 00:09:48:369
8.3885,5.7846,5.3622,-0.8688,5.2437,8.2413,9.3576,0.4722,-3.1203,1.0212,-0.261,-2.394,9.88,0.72,-42.85,342.32,-28.15,4.96,701,2020-06-14 00:09:48:379
6.1595,4.4055,4.5661,-0.8688,5.2437,8.2413,9.3576,0.4722,-3.1203,1.0212,-0.261,-2.394,9.88,0.72,-42.85,342.32,-28.15,4.96,711,2020-06-14 00:09:48:389
6.1595,4.4055,4.5661,-1.2118,5.463,8.0534,7.1982,-1.1965,-3.8036,1.0212,-0.261,-2.394,9.03,1.34,-46.38,350.91,-32.32,6.02,721,2020-06-14 00:09:48:399
6.1595,4.4055,4.5661,-1.2118,5.463,8.0534,7.1982,-1.1965,-3.8036,1.0521,-0.3505,-2.9692,9.03,1.34,-46.38,350.91,-32.32,6.02,731,2020-06-14 00:09:48:409
4.3998,2.7679,2.7465,-1.2118,5.463,8.0534,7.1982,-1.1965,-3.8036,1.0521,-0.3505,-2.9692,9.03,1.34,-46.38,350.91,-32.32,6.02,741,2020-06-14 00:09:48:419
4.3998,2.7679,2.7465,-1.6285,5.5543,7.9163,5.6699,-3.0509,-5.5317,1.0521,-0.3505,-2.9692,9.03,1.34,-46.38,350.91,-32.32,6.02,751,2020-06-14 00:09:48:429
4.3998,2.7679,2.7465,-1.6285,5.5543,7.9163,5.6699,-3.0509,-5.5317,0.6835,-0.2632,-3.3911,5.78,0.07,-46.39,350.91,-32.32,6.02,761,2020-06-14 00:09:48:439
2.427,1.2596,1.4812,-1.6285,5.5543,7.9163,5.6699,-3.0509,-5.5317,0.6835,-0.2632,-3.3911,5.78,0.07,-46.39,350.91,-32.32,6.02,771,2020-06-14 00:09:48:449
2.427,1.2596,1.4812,-2.1226,5.4802,7.8506,3.5483,-4.9244,-7.0047,0.6835,-0.2632,-3.3911,5.78,0.07,-46.39,350.91,-32.32,6.02,781,2020-06-14 00:09:48:459
0.3285,-0.4882,0.2925,-2.1226,5.4802,7.8506,3.5483,-4.9244,-7.0047,0.1956,-0.472,-3.7479,2.53,-1.21,-47.83,20.69,-33.97,15.13,791,2020-06-14 00:09:48:469
0.3285,-0.4882,0.2925,-2.1226,5.4802,7.8506,3.5483,-4.9244,-7.0047,0.1956,-0.472,-3.7479,2.53,-1.21,-47.83,20.69,-33.97,15.13,801,2020-06-14 00:09:48:479
0.3285,-0.4882,0.2925,-2.5212,5.2572,7.8852,1.48,-6.3916,-7.8477,0.1956,-0.472,-3.7479,2.53,-1.21,-47.83,20.69,-33.97,15.13,811,2020-06-14 00:09:48:489
-2.3327,-1.7847,-0.0475,-2.5212,5.2572,7.8852,1.48,-6.3916,-7.8477,-0.4584,-0.9076,-3.7948,2.53,-1.21,-47.83,20.69,-33.97,15.13,821,2020-06-14 00:09:48:499
-2.3327,-1.7847,-0.0475,-2.5212,5.2572,7.8852,1.48,-6.3916,-7.8477,-0.4584,-0.9076,-3.7948,-11.35,4.95,-45.02,20.69,-33.97,15.13,832,2020-06-14 00:09:48:510
-2.3327,-1.7847,-0.0475,-2.8792,4.8086,8.0473,-0.3734,-7.6201,-8.0053,-0.4584,-0.9076,-3.7948,-11.35,4.95,-45.02,20.69,-33.97,15.13,841,2020-06-14 00:09:48:519
-3.865,-3.9323,-0.2343,-2.8792,4.8086,8.0473,-0.3734,-7.6201,-8.0053,-1.0624,-1.2911,-3.6574,-11.35,4.95,-45.02,20.69,-33.97,15.13,851,2020-06-14 00:09:48:529
-3.865,-3.9323,-0.2343,-2.8792,4.8086,8.0473,-0.3734,-7.6201,-8.0053,-1.0624,-1.2911,-3.6574,-11.35,4.95,-45.02,20.69,-33.97,15.13,861,2020-06-14 00:09:48:539
-3.865,-3.9323,-0.2343,-3.0973,4.1646,8.3206,-2.3883,-9.7936,-8.2996,-1.0624,-1.2911,-3.6574,-13.1,7.54,-46.34,50.08,-25.13,20.42,871,2020-06-14 00:09:48:549
-6.4364,-6.3217,0.393,-3.0973,4.1646,8.3206,-2.3883,-9.7936,-8.2996,-1.7389,-1.1804,-3.3687,-13.1,7.54,-46.34,50.08,-25.13,20.42,881,2020-06-14 00:09:48:559
-6.4364,-6.3217,0.393,-3.0973,4.1646,8.3206,-2.3883,-9.7936,-8.2996,-1.7389,-1.1804,-3.3687,-13.1,7.54,-46.34,50.08,-25.13,20.42,892,2020-06-14 00:09:48:570
-6.4364,-6.3217,0.393,-3.1948,3.6276,8.5325,-6.1895,-11.4264,-6.6737,-1.7389,-1.1804,-3.3687,-13.1,7.54,-46.34,50.08,-25.13,20.42,901,2020-06-14 00:09:48:579
-10.5269,-8.4418,2.1588,-3.1948,3.6276,8.5325,-6.1895,-11.4264,-6.6737,-2.1511,-2.7527,-2.3737,-18.91,8.88,-44.12,50.08,-25.13,20.42,911,2020-06-14 00:09:48:589
-10.5269,-8.4418,2.1588,-2.8587,2.6213,9.0071,-6.1895,-11.4264,-6.6737,-2.1511,-2.7527,-2.3737,-18.91,8.88,-44.12,50.08,-25.13,20.42,921,2020-06-14 00:09:48:599
-15.0782,-9.2067,5.5896,-2.8587,2.6213,9.0071,-12.1294,-11.4623,-3.8188,-2.1511,-2.7527,-2.3737,-18.91,8.88,-44.12,50.08,-25.13,20.42,931,2020-06-14 00:09:48:609
-15.0782,-9.2067,5.5896,-2.8587,2.6213,9.0071,-12.1294,-11.4623,-3.8188,-2.1511,-2.7527,-2.3737,-18.91,8.88,-44.12,50.08,-25.13,20.42,941,2020-06-14 00:09:48:619
-15.0782,-9.2067,5.5896,-2.0246,1.7115,9.4415,-12.1294,-11.4623,-3.8188,-3.0396,-3.3833,0.4183,-14.05,25.99,-28.48,35.09,-15.5,17.61,951,2020-06-14 00:09:48:629
-13.4825,-10.0542,8.8098,-2.0246,1.7115,9.4415,-12.1294,-11.4623,-3.8188,-3.0396,-3.3833,0.4183,-14.05,25.99,-28.48,35.09,-15.5,17.61,961,2020-06-14 00:09:48:639
-13.4825,-10.0542,8.8098,-2.0246,1.7115,9.4415,-11.4505,-11.5952,-0.2733,-3.0396,-3.3833,0.4183,-14.05,25.99,-28.48,35.09,-15.5,17.61,971,2020-06-14 00:09:48:649
-6.8242,-10.6348,14.5488,-2.0246,1.7115,9.4415,-11.4505,-11.5952,-0.2733,-4.3552,-2.5546,3.0879,-14.05,25.99,-28.48,35.09,-15.5,17.61,981,2020-06-14 00:09:48:659
-6.8242,-10.6348,14.5488,-1.2116,0.561,9.7153,-11.4505,-11.5952,-0.2733,-4.3552,-2.5546,3.0879,-14.05,25.99,-28.48,35.09,-15.5,17.61,990,2020-06-14 00:09:48:668
-6.8242,-10.6348,14.5488,-1.2116,0.561,9.7153,-4.0467,-10.374,7.2813,-4.3552,-2.5546,3.0879,-14.28,32.49,-23.29,35.09,-15.5,17.61,1001,2020-06-14 00:09:48:679
-3.1599,-8.7793,20.5989,-0.6739,-0.4977,9.7708,-4.0467,-10.374,7.2813,-4.2263,-2.2147,3.8304,-14.28,32.49,-23.29,35.09,-15.5,17.61,1011,2020-06-14 00:09:48:689
-3.1599,-8.7793,20.5989,-0.6739,-0.4977,9.7708,-4.0467,-10.374,7.2813,-4.2263,-2.2147,3.8304,-14.28,32.49,-23.29,35.09,-15.5,17.61,1021,2020-06-14 00:09:48:699
-3.1599,-8.7793,20.5989,-0.6739,-0.4977,9.7708,-2.3154,-5.9161,13.7015,-4.2263,-2.2147,3.8304,-11.27,40.29,-13.81,16.9,2.91,3.95,1031,2020-06-14 00:09:48:709
-1.7641,-5.7171,24.9539,-0.2709,-1.5029,9.687,-2.3154,-5.9161,13.7015,-2.5229,-1.3859,4.3523,-11.27,40.29,-13.81,16.9,2.91,3.95,1041,2020-06-14 00:09:48:719
-1.7641,-5.7171,24.9539,-0.2709,-1.5029,9.687,-2.3154,-5.9161,13.7015,-2.5229,-1.3859,4.3523,-11.27,40.29,-13.81,16.9,2.91,3.95,1051,2020-06-14 00:09:48:729
1.5734,-3.6534,24.4284,-0.2709,-1.5029,9.687,0.6242,-2.4145,15.2589,-2.5229,-1.3859,4.3523,-11.27,40.29,-13.81,16.9,2.91,3.95,1063,2020-06-14 00:09:48:741
1.5734,-3.6534,24.4284,-0.1521,-1.9382,9.612,0.6242,-2.4145,15.2589,-0.6246,-1.0632,4.5899,-3.95,42.85,-10.23,16.9,2.91,3.95,1071,2020-06-14 00:09:48:749
1.5734,-3.6534,24.4284,-0.1521,-1.9382,9.612,0.6242,-2.4145,15.2589,-0.6246,-1.0632,4.5899,-3.95,42.85,-10.23,16.9,2.91,3.95,1082,2020-06-14 00:09:48:760
7.1064,-0.6498,21.0933,-0.1521,-1.9382,9.612,6.3005,0.5948,12.2962,-0.6246,-1.0632,4.5899,-3.95,42.85,-10.23,16.9,2.91,3.95,1091,2020-06-14 00:09:48:769
7.1064,-0.6498,21.0933,-0.1099,-1.9045,9.6193,6.3005,0.5948,12.2962,0.496,-0.4581,3.6759,-3.95,42.85,-10.23,16.9,2.91,3.95,1101,2020-06-14 00:09:48:779
7.1064,-0.6498,21.0933,-0.1099,-1.9045,9.6193,6.3005,0.5948,12.2962,0.496,-0.4581,3.6759,1.86,41.53,-8.89,357.25,11.2,0.65,1111,2020-06-14 00:09:48:789
9.3893,2.0089,17.3452,-0.1099,-1.9045,9.6193,9.3675,3.6046,8.0247,0.496,-0.4581,3.6759,1.86,41.53,-8.89,357.25,11.2,0.65,1121,2020-06-14 00:09:48:799
9.3893,2.0089,17.3452,-0.1794,-1.7126,9.6543,9.3675,3.6046,8.0247,0.691,0.5965,2.1877,1.86,41.53,-8.89,357.25,11.2,0.65,1132,2020-06-14 00:09:48:810
9.3893,2.0089,17.3452,-0.1794,-1.7126,9.6543,9.3675,3.6046,8.0247,0.691,0.5965,2.1877,1.86,41.53,-8.89,357.25,11.2,0.65,1141,2020-06-14 00:09:48:819
9.7305,2.8984,14.6613,-0.1794,-1.7126,9.6543,10.0453,4.5591,4.8003,0.691,0.5965,2.1877,12.07,40.57,-13.37,357.25,11.2,0.65,1152,2020-06-14 00:09:48:830
9.7305,2.8984,14.6613,-0.3528,-1.4549,9.6917,10.0453,4.5591,4.8003,1.2843,0.67,0.2937,12.07,40.57,-13.37,357.25,11.2,0.65,1161,2020-06-14 00:09:48:839
9.7305,2.8984,14.6613,-0.3528,-1.4549,9.6917,10.0453,4.5591,4.8003,1.2843,0.67,0.2937,12.07,40.57,-13.37,357.25,11.2,0.65,1171,2020-06-14 00:09:48:849
7.3423,0.5353,11.131,-0.3528,-1.4549,9.6917,8.2357,0.6473,1.0734,1.2843,0.67,0.2937,12.07,40.57,-13.37,357.25,11.2,0.65,1181,2020-06-14 00:09:48:859
7.3423,0.5353,11.131,-0.3963,-0.987,9.7488,8.2357,0.6473,1.0734,1.2843,0.67,0.2937,12.07,40.57,-13.37,357.25,11.2,0.65,1191,2020-06-14 00:09:48:869
5.719,0.1594,8.6865,-0.3963,-0.987,9.7488,8.2357,0.6473,1.0734,1.8979,-0.1502,7.0E-4,14.64,37.96,-14.89,338.36,5.78,2.33,1201,2020-06-14 00:09:48:879
5.719,0.1594,8.6865,-0.3963,-0.987,9.7488,5.6358,0.1841,-2.2933,1.8979,-0.1502,7.0E-4,14.64,37.96,-14.89,338.36,5.78,2.33,1211,2020-06-14 00:09:48:889
5.719,0.1594,8.6865,-0.2924,-0.4322,9.7928,5.6358,0.1841,-2.2933,1.8979,-0.1502,7.0E-4,14.64,37.96,-14.89,338.36,5.78,2.33,1222,2020-06-14 00:09:48:900
4.1819,-0.4762,6.5773,-0.2924,-0.4322,9.7928,5.6358,0.1841,-2.2933,1.4676,-0.2206,-0.4094,12.99,37.96,-16.3,338.36,5.78,2.33,1231,2020-06-14 00:09:48:909
