ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.731,2.4758,2.318,-0.1324,3.6012,9.1205,4.9061,-1.6756,-6.4074,-0.483,-0.5178,-1.0077,29.11,14.44,-35.93,312.66,-21.76,2.13,856,2020-06-27 15:13:54:454
4.3471,1.6031,2.8794,-0.0633,3.471,9.1716,4.9061,-1.6756,-6.4074,-0.483,-0.5178,-1.0077,29.11,14.44,-35.93,312.66,-21.76,2.13,866,2020-06-27 15:13:54:464
4.3471,1.6031,2.8794,-0.0633,3.471,9.1716,4.9061,-1.6756,-6.4074,-0.483,-0.5178,-1.0077,28.22,16.39,-35.15,314.65,-20.73,0.4,876,2020-06-27 15:13:54:474
4.3471,1.6031,2.8794,-0.0633,3.471,9.1716,2.2134,-2.6181,-5.0523,-0.7163,-0.6158,-1.4455,28.22,16.39,-35.15,314.65,-20.73,0.4,885,2020-06-27 15:13:54:483
1.5327,0.3809,4.2992,-0.0226,3.273,9.2443,2.2134,-2.6181,-5.0523,-0.7163,-0.6158,-1.4455,28.22,16.39,-35.15,314.65,-20.73,0.4,898,2020-06-27 15:13:54:496
1.5327,0.3809,4.2992,-0.0226,3.273,9.2443,2.2134,-2.6181,-5.0523,-0.7163,-0.6158,-1.4455,28.22,16.39,-35.15,314.65,-20.73,0.4,905,2020-06-27 15:13:54:503
-0.0977,-0.3482,4.4009,-0.0226,3.273,9.2443,0.0121,-3.3518,-4.6802,-0.6087,-0.8086,-1.3167,11.85,26.27,-32.97,314.65,-20.73,0.4,916,2020-06-27 15:13:54:514
-0.0977,-0.3482,4.4009,0.0724,3.0871,9.3078,0.0121,-3.3518,-4.6802,-0.6087,-0.8086,-1.3167,11.85,26.27,-32.97,314.65,-20.73,0.4,925,2020-06-27 15:13:54:523
-0.0977,-0.3482,4.4009,0.0724,3.0871,9.3078,0.0121,-3.3518,-4.6802,-0.6087,-0.8086,-1.3167,11.85,26.27,-32.97,314.65,-20.73,0.4,936,2020-06-27 15:13:54:534
-0.549,-1.3418,5.1575,0.2423,2.9317,9.3551,-0.7412,-4.1594,-4.0462,-0.63,-1.2794,-1.2666,11.85,26.27,-32.97,314.65,-20.73,0.4,946,2020-06-27 15:13:54:544
-0.549,-1.3418,5.1575,0.2423,2.9317,9.3551,-0.7412,-4.1594,-4.0462,-0.63,-1.2794,-1.2666,9.26,29.52,-33.56,345.69,-17.39,-1.48,956,2020-06-27 15:13:54:554
-0.549,-1.3418,5.1575,0.2423,2.9317,9.3551,-0.7412,-4.1594,-4.0462,-0.63,-1.2794,-1.2666,9.26,29.52,-33.56,345.69,-17.39,-1.48,965,2020-06-27 15:13:54:563
-2.8989,-2.5568,4.1004,0.4913,2.7192,9.4093,-3.5068,-5.294,-5.1651,-0.63,-1.2794,-1.2666,9.26,29.52,-33.56,345.69,-17.39,-1.48,976,2020-06-27 15:13:54:574
-2.8989,-2.5568,4.1004,0.4913,2.7192,9.4093,-3.5068,-5.294,-5.1651,-1.0679,-1.0408,-1.4115,9.26,29.52,-33.56,345.69,-17.39,-1.48,986,2020-06-27 15:13:54:584
-2.8989,-2.5568,4.1004,0.4913,2.7192,9.4093,-3.5068,-5.294,-5.1651,-1.0679,-1.0408,-1.4115,9.26,29.52,-33.56,345.69,-17.39,-1.48,995,2020-06-27 15:13:54:593
-5.0166,-4.7774,3.63,0.4989,2.1585,9.5531,-5.8259,-7.1381,-4.9746,-1.0679,-1.0408,-1.4115,5.96,29.54,-32.82,345.69,-17.39,-1.48,1013,2020-06-27 15:13:54:611
-5.0166,-4.7774,3.63,0.4989,2.1585,9.5531,-5.8259,-7.1381,-4.9746,-3.1441,-0.0086,-1.241,5.96,29.54,-32.82,345.69,-17.39,-1.48,1018,2020-06-27 15:13:54:616
-7.3043,-5.7662,10.7348,0.4989,2.1585,9.5531,-5.8259,-7.1381,-4.9746,-3.1441,-0.0086,-1.241,5.96,29.54,-32.82,345.69,-17.39,-1.48,1026,2020-06-27 15:13:54:624
-7.3043,-5.7662,10.7348,0.4333,1.1406,9.7304,-8.5374,-6.9527,4.2195,-3.1441,-0.0086,-1.241,3.3,34.74,-31.92,353.53,-12.72,-2.99,1036,2020-06-27 15:13:54:634
-7.3043,-5.7662,10.7348,0.4333,1.1406,9.7304,-8.5374,-6.9527,4.2195,-3.1441,-0.0086,-1.241,3.3,34.74,-31.92,353.53,-12.72,-2.99,1048,2020-06-27 15:13:54:646
-8.9167,-5.9254,15.9865,0.4333,1.1406,9.7304,-8.5374,-6.9527,4.2195,-3.0184,-0.7223,-0.9353,3.3,34.74,-31.92,353.53,-12.72,-2.99,1056,2020-06-27 15:13:54:654
-8.9167,-5.9254,15.9865,0.5457,0.4339,9.7818,-10.0234,-6.1377,6.3952,-3.0184,-0.7223,-0.9353,3.3,34.74,-31.92,353.53,-12.72,-2.99,1066,2020-06-27 15:13:54:664
-9.2615,-6.0344,14.1286,0.5457,0.4339,9.7818,-10.0234,-6.1377,6.3952,-3.0184,-0.7223,-0.9353,3.74,40.26,-26.39,353.53,-12.72,-2.99,1076,2020-06-27 15:13:54:674
-9.2615,-6.0344,14.1286,0.5457,0.4339,9.7818,-10.0234,-6.1377,6.3952,-2.1896,-0.4571,-0.0064,3.74,40.26,-26.39,353.53,-12.72,-2.99,1086,2020-06-27 15:13:54:684
-9.2615,-6.0344,14.1286,0.6069,-0.2647,9.7843,-9.0342,-5.6946,4.731,-2.1896,-0.4571,-0.0064,3.74,40.26,-26.39,353.53,-12.72,-2.99,1097,2020-06-27 15:13:54:695
-7.7364,-5.8584,15.0683,0.6069,-0.2647,9.7843,-9.0342,-5.6946,4.731,-2.1896,-0.4571,-0.0064,3.74,40.26,-26.39,353.53,-12.72,-2.99,1106,2020-06-27 15:13:54:704
-7.7364,-5.8584,15.0683,0.6069,-0.2647,9.7843,-9.0342,-5.6946,4.731,-2.3824,0.0937,0.6349,5.27,43.49,-24.87,351.22,1.55,-3.55,1116,2020-06-27 15:13:54:714
-7.7364,-5.8584,15.0683,0.5155,-1.0054,9.7413,-9.0342,-5.6946,4.731,-2.3824,0.0937,0.6349,5.27,43.49,-24.87,351.22,1.55,-3.55,1125,2020-06-27 15:13:54:723
-6.1969,-5.4741,17.6995,0.5155,-1.0054,9.7413,-7.0714,-4.4545,7.5932,-2.3824,0.0937,0.6349,5.27,43.49,-24.87,351.22,1.55,-3.55,1136,2020-06-27 15:13:54:734
-6.1969,-5.4741,17.6995,0.5155,-1.0054,9.7413,-7.0714,-4.4545,7.5932,-2.1619,-0.2643,0.9438,5.27,43.49,-24.87,351.22,1.55,-3.55,1146,2020-06-27 15:13:54:744
-6.1969,-5.4741,17.6995,0.4847,-1.684,9.6488,-7.0714,-4.4545,7.5932,-2.1619,-0.2643,0.9438,6.05,44.81,-19.86,351.22,1.55,-3.55,1155,2020-06-27 15:13:54:753
-5.1136,-5.5112,19.8124,0.4847,-1.684,9.6488,-5.5355,-3.5959,10.3865,-2.1619,-0.2643,0.9438,6.05,44.81,-19.86,351.22,1.55,-3.55,1167,2020-06-27 15:13:54:765
-5.1136,-5.5112,19.8124,0.4847,-1.684,9.6488,-5.5355,-3.5959,10.3865,-2.1619,-0.2643,0.9438,6.05,44.81,-19.86,351.22,1.55,-3.55,1176,2020-06-27 15:13:54:774
-3.9931,-4.3764,20.4983,0.4566,-2.0872,9.5711,-5.5355,-3.5959,10.3865,-1.8828,-0.0022,1.4605,6.05,44.81,-19.86,351.22,1.55,-3.55,1185,2020-06-27 15:13:54:783
-3.9931,-4.3764,20.4983,0.4566,-2.0872,9.5711,-5.5355,-3.5959,10.3865,-1.8828,-0.0022,1.4605,6.05,44.81,-19.86,351.22,1.55,-3.55,1196,2020-06-27 15:13:54:794
-3.9931,-4.3764,20.4983,0.0487,-2.6712,9.4357,-3.4396,-1.0725,11.4,-1.8828,-0.0022,1.4605,9.3,46.09,-18.42,346.56,12.29,-2.73,1206,2020-06-27 15:13:54:804
-1.2158,-2.9183,21.0203,0.0487,-2.6712,9.4357,-3.4396,-1.0725,11.4,-1.2798,1.1717,2.1732,9.3,46.09,-18.42,346.56,12.29,-2.73,1216,2020-06-27 15:13:54:814
-1.2158,-2.9183,21.0203,0.0487,-2.6712,9.4357,-3.4396,-1.0725,11.4,-1.2798,1.1717,2.1732,9.3,46.09,-18.42,346.56,12.29,-2.73,1225,2020-06-27 15:13:54:823
