ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.6679,0.679,10.967,0.009,1.9587,9.6091,7.1079,-1.6057,0.7135,0.236,-0.2057,-2.8442,23.01,17.88,-29.75,312.59,-12.65,-0.11,416,2020-06-27 15:01:18:574
2.931,-1.3741,8.3789,0.009,1.9587,9.6091,7.1079,-1.6057,0.7135,0.3053,-0.0853,-3.1212,23.01,17.88,-29.75,312.59,-12.65,-0.11,427,2020-06-27 15:01:18:585
2.931,-1.3741,8.3789,-0.1446,2.0295,9.5933,1.9933,-3.836,-1.6444,0.3053,-0.0853,-3.1212,18.88,28.99,-16.05,328.97,-11.52,-0.05,436,2020-06-27 15:01:18:594
2.931,-1.3741,8.3789,-0.1446,2.0295,9.5933,1.9933,-3.836,-1.6444,0.3053,-0.0853,-3.1212,18.88,28.99,-16.05,328.97,-11.52,-0.05,447,2020-06-27 15:01:18:605
-1.2493,-3.469,8.4615,-0.1446,2.0295,9.5933,1.9933,-3.836,-1.6444,0.0017,0.1821,-2.9987,18.88,28.99,-16.05,328.97,-11.52,-0.05,456,2020-06-27 15:01:18:614
-1.2493,-3.469,8.4615,-0.382,1.9771,9.5977,-1.6855,-6.3806,-1.0427,0.0017,0.1821,-2.9987,18.88,28.99,-16.05,328.97,-11.52,-0.05,467,2020-06-27 15:01:18:625
-4.5952,-5.9051,9.2552,-0.382,1.9771,9.5977,-1.6855,-6.3806,-1.0427,0.0017,0.1821,-2.9987,15.46,32.24,-16.63,328.97,-11.52,-0.05,478,2020-06-27 15:01:18:636
-4.5952,-5.9051,9.2552,-0.382,1.9771,9.5977,-1.6855,-6.3806,-1.0427,0.0922,0.2034,-3.1787,15.46,32.24,-16.63,328.97,-11.52,-0.05,486,2020-06-27 15:01:18:644
-4.5952,-5.9051,9.2552,-0.6107,1.9119,9.5991,-5.3783,-8.6397,-0.5537,0.0922,0.2034,-3.1787,15.46,32.24,-16.63,328.97,-11.52,-0.05,497,2020-06-27 15:01:18:655
-8.6366,-8.3891,8.9343,-0.6107,1.9119,9.5991,-5.3783,-8.6397,-0.5537,0.0922,0.2034,-3.1787,15.46,32.24,-16.63,328.97,-11.52,-0.05,507,2020-06-27 15:01:18:665
-8.6366,-8.3891,8.9343,-0.6107,1.9119,9.5991,-5.3783,-8.6397,-0.5537,0.1018,0.2055,-3.2618,11.32,32.93,-15.15,344.2,-11.24,3.64,516,2020-06-27 15:01:18:674
-8.6366,-8.3891,8.9343,-0.6107,1.9119,9.5991,-5.3783,-8.6397,-0.5537,0.1018,0.2055,-3.2618,11.32,32.93,-15.15,344.2,-11.24,3.64,530,2020-06-27 15:01:18:688
-13.9565,-8.8117,10.2284,-0.9658,1.7749,9.5962,-12.1947,-10.6417,0.2954,0.1018,0.2055,-3.2618,11.32,32.93,-15.15,344.2,-11.24,3.64,538,2020-06-27 15:01:18:696
-13.9565,-8.8117,10.2284,-0.9658,1.7749,9.5962,-12.1947,-10.6417,0.2954,0.1412,-0.08,-2.3947,11.32,32.93,-15.15,344.2,-11.24,3.64,548,2020-06-27 15:01:18:706
-13.9565,-8.8117,10.2284,-0.9658,1.7749,9.5962,-12.1947,-10.6417,0.2954,0.1412,-0.08,-2.3947,7.1,35.52,-17.88,344.2,-11.24,3.64,557,2020-06-27 15:01:18:715
-18.6504,-6.8376,12.1222,-1.1764,1.669,9.5917,-17.4187,-8.6324,2.4281,0.1412,-0.08,-2.3947,7.1,35.52,-17.88,344.2,-11.24,3.64,567,2020-06-27 15:01:18:725
-18.6504,-6.8376,12.1222,-1.1764,1.669,9.5917,-17.4187,-8.6324,2.4281,0.5386,-0.2557,-0.1331,7.1,35.52,-17.88,344.2,-11.24,3.64,577,2020-06-27 15:01:18:735
-16.2538,-3.8186,10.299,-1.1764,1.669,9.5917,-17.4187,-8.6324,2.4281,0.5386,-0.2557,-0.1331,7.1,35.52,-17.88,344.2,-11.24,3.64,586,2020-06-27 15:01:18:744
-16.2538,-3.8186,10.299,-1.2346,1.7622,9.5677,-14.8067,-5.4592,0.5042,0.5386,-0.2557,-0.1331,8.02,30.56,-23.66,352.08,-10.35,7.35,597,2020-06-27 15:01:18:755
-16.2538,-3.8186,10.299,-1.2346,1.7622,9.5677,-14.8067,-5.4592,0.5042,0.5386,-0.2557,-0.1331,8.02,30.56,-23.66,352.08,-10.35,7.35,607,2020-06-27 15:01:18:765
-11.8389,-1.8757,8.8446,-1.2346,1.7622,9.5677,-14.8067,-5.4592,0.5042,0.4416,0.1512,1.3582,8.02,30.56,-23.66,352.08,-10.35,7.35,616,2020-06-27 15:01:18:774
-11.8389,-1.8757,8.8446,-1.2851,1.9139,9.5318,-14.8067,-5.4592,0.5042,0.4416,0.1512,1.3582,8.02,30.56,-23.66,352.08,-10.35,7.35,628,2020-06-27 15:01:18:786
-11.8389,-1.8757,8.8446,-1.2851,1.9139,9.5318,-8.0378,-3.0459,-0.8795,0.4416,0.1512,1.3582,8.07,29.27,-22.28,352.08,-10.35,7.35,636,2020-06-27 15:01:18:794
-7.4228,-0.3517,8.4974,-1.2851,1.9139,9.5318,-8.0378,-3.0459,-0.8795,0.5183,-0.0235,1.3859,8.07,29.27,-22.28,352.08,-10.35,7.35,647,2020-06-27 15:01:18:805
-7.4228,-0.3517,8.4974,-1.2527,2.0921,9.4986,-8.0378,-3.0459,-0.8795,0.5183,-0.0235,1.3859,8.07,29.27,-22.28,352.08,-10.35,7.35,656,2020-06-27 15:01:18:814
-7.0493,0.4539,7.7875,-1.2527,2.0921,9.4986,-5.8618,-1.8351,-1.3351,0.5183,-0.0235,1.3859,8.07,29.27,-22.28,352.08,-10.35,7.35,667,2020-06-27 15:01:18:825
-7.0493,0.4539,7.7875,-1.2527,2.0921,9.4986,-5.8618,-1.8351,-1.3351,0.7133,-0.6307,1.0184,11.38,28.59,-25.17,347.31,-12.32,7.51,677,2020-06-27 15:01:18:835
-7.0493,0.4539,7.7875,-1.0807,2.3142,9.4682,-6.399,-1.8851,-2.3881,0.7133,-0.6307,1.0184,11.38,28.59,-25.17,347.31,-12.32,7.51,687,2020-06-27 15:01:18:845
-7.3078,0.3366,6.9364,-1.0807,2.3142,9.4682,-6.399,-1.8851,-2.3881,0.7133,-0.6307,1.0184,11.38,28.59,-25.17,347.31,-12.32,7.51,697,2020-06-27 15:01:18:855
-7.3078,0.3366,6.9364,-1.0807,2.3142,9.4682,-6.399,-1.8851,-2.3881,0.6067,-0.4603,1.2581,11.38,28.59,-25.17,347.31,-12.32,7.51,706,2020-06-27 15:01:18:864
-7.3078,0.3366,6.9364,-0.8788,2.521,9.4362,-6.139,-2.0424,-3.0979,0.6067,-0.4603,1.2581,12.23,27.93,-25.2,347.31,-12.32,7.51,717,2020-06-27 15:01:18:875
-6.3885,0.3593,6.1212,-0.8788,2.521,9.4362,-6.139,-2.0424,-3.0979,0.6067,-0.4603,1.2581,12.23,27.93,-25.2,347.31,-12.32,7.51,726,2020-06-27 15:01:18:884
-6.3885,0.3593,6.1212,-0.8788,2.521,9.4362,-6.139,-2.0424,-3.0979,0.3553,0.0489,1.8312,12.23,27.93,-25.2,347.31,-12.32,7.51,737,2020-06-27 15:01:18:895
-6.3885,0.3593,6.1212,-0.7671,2.6767,9.403,-4.6916,-2.1226,-3.4467,0.3553,0.0489,1.8312,12.23,27.93,-25.2,347.31,-12.32,7.51,746,2020-06-27 15:01:18:904
-3.9236,0.3138,5.9368,-0.7671,2.6767,9.403,-4.6916,-2.1226,-3.4467,0.3553,0.0489,1.8312,15.89,18.52,-31.48,333.62,-15.84,4.66,756,2020-06-27 15:01:18:914
-3.9236,0.3138,5.9368,-0.7671,2.6767,9.403,-4.6916,-2.1226,-3.4467,0.3553,0.0489,1.8312,15.89,18.52,-31.48,333.62,-15.84,4.66,767,2020-06-27 15:01:18:925
-3.9236,0.3138,5.9368,-0.6383,2.7873,9.3805,-1.3645,-2.1647,-3.8336,0.2531,0.0851,2.1092,15.89,18.52,-31.48,333.62,-15.84,4.66,777,2020-06-27 15:01:18:935
-0.9177,0.4479,5.4951,-0.6383,2.7873,9.3805,-1.3645,-2.1647,-3.8336,0.2531,0.0851,2.1092,15.89,18.52,-31.48,333.62,-15.84,4.66,786,2020-06-27 15:01:18:944
-0.9177,0.4479,5.4951,-0.6383,2.7873,9.3805,-1.3645,-2.1647,-3.8336,0.2531,0.0851,2.1092,16.81,15.92,-31.57,333.62,-15.84,4.66,797,2020-06-27 15:01:18:955
1.1796,0.9842,5.0761,-0.4966,2.8326,9.3755,1.1974,-2.0246,-4.3452,-0.1027,0.2545,2.1732,16.81,15.92,-31.57,333.62,-15.84,4.66,807,2020-06-27 15:01:18:965
1.1796,0.9842,5.0761,-0.4966,2.8326,9.3755,1.1974,-2.0246,-4.3452,-0.1027,0.2545,2.1732,16.81,15.92,-31.57,333.62,-15.84,4.66,816,2020-06-27 15:01:18:974
1.1796,0.9842,5.0761,-0.4966,2.8326,9.3755,1.1974,-2.0246,-4.3452,-0.1027,0.2545,2.1732,16.81,15.92,-31.57,333.62,-15.84,4.66,827,2020-06-27 15:01:18:985
1.9769,1.8701,5.2042,-0.4476,2.7854,9.3921,2.1322,-0.9447,-3.9624,-0.3168,0.54,1.9399,20.92,15.9,-30.89,321.39,-16.5,2.73,837,2020-06-27 15:01:18:995
1.9769,1.8701,5.2042,-0.4476,2.7854,9.3921,2.1322,-0.9447,-3.9624,-0.3168,0.54,1.9399,20.92,15.9,-30.89,321.39,-16.5,2.73,846,2020-06-27 15:01:19:004
2.5551,1.6342,4.9552,-0.4476,2.7854,9.3921,2.1322,-0.9447,-3.9624,-0.3168,0.54,1.9399,20.92,15.9,-30.89,321.39,-16.5,2.73,857,2020-06-27 15:01:19:015
2.5551,1.6342,4.9552,-0.3776,2.6792,9.426,2.8556,-1.0002,-4.2986,-0.6471,0.0148,1.5628,20.92,15.9,-30.89,321.39,-16.5,2.73,867,2020-06-27 15:01:19:025
2.5551,1.6342,4.9552,-0.3776,2.6792,9.426,2.8556,-1.0002,-4.2986,-0.6471,0.0148,1.5628,21.8,14.62,-28.81,321.39,-16.5,2.73,877,2020-06-27 15:01:19:035
2.8508,2.6075,8.9882,-0.3776,2.6792,9.426,2.8556,-1.0002,-4.2986,-0.6471,0.0148,1.5628,21.8,14.62,-28.81,321.39,-16.5,2.73,886,2020-06-27 15:01:19:044
2.8508,2.6075,8.9882,-0.1186,2.4343,9.499,3.1776,0.3116,-0.1883,-0.8356,-0.228,1.9015,21.8,14.62,-28.81,321.39,-16.5,2.73,897,2020-06-27 15:01:19:055
2.8508,2.6075,8.9882,-0.1186,2.4343,9.499,3.1776,0.3116,-0.1883,-0.8356,-0.228,1.9015,21.8,14.62,-28.81,321.39,-16.5,2.73,907,2020-06-27 15:01:19:065
5.482,2.902,7.2991,-0.1186,2.4343,9.499,3.1776,0.3116,-0.1883,-0.8356,-0.228,1.9015,31.89,14.26,-27.08,302.75,-14.37,0.72,917,2020-06-27 15:01:19:075
5.482,2.902,7.2991,-0.0566,2.1905,9.5587,6.5512,0.5224,-3.0367,-1.4024,0.7584,2.1796,31.89,14.26,-27.08,302.75,-14.37,0.72,928,2020-06-27 15:01:19:086
9.1762,2.6721,8.4304,-0.0566,2.1905,9.5587,6.5512,0.5224,-3.0367,-1.4024,0.7584,2.1796,31.89,14.26,-27.08,302.75,-14.37,0.72,937,2020-06-27 15:01:19:095
9.1762,2.6721,8.4304,-0.0566,2.1905,9.5587,6.5512,0.5224,-3.0367,-1.4024,0.7584,2.1796,31.89,14.26,-27.08,302.75,-14.37,0.72,946,2020-06-27 15:01:19:104
9.1762,2.6721,8.4304,-0.0658,1.6199,9.6717,9.8368,1.2419,1.5298,-2.4207,0.6806,1.7588,35.26,12.3,-26.45,302.75,-14.37,0.72,957,2020-06-27 15:01:19:115
10.4811,2.6841,13.8927,-0.0658,1.6199,9.6717,9.8368,1.2419,1.5298,-2.4207,0.6806,1.7588,35.26,12.3,-26.45,302.75,-14.37,0.72,967,2020-06-27 15:01:19:125
10.4811,2.6841,13.8927,-0.0658,1.6199,9.6717,9.8368,1.2419,1.5298,-2.4207,0.6806,1.7588,35.26,12.3,-26.45,302.75,-14.37,0.72,976,2020-06-27 15:01:19:134
10.4811,2.6841,13.8927,-0.1305,1.0581,9.7485,11.5392,1.4264,5.1005,-2.0383,0.9523,1.2283,35.26,12.3,-26.45,302.75,-14.37,0.72,987,2020-06-27 15:01:19:145
13.1398,2.5452,16.1158,-0.1305,1.0581,9.7485,11.5392,1.4264,5.1005,-2.0383,0.9523,1.2283,38.44,15.54,-22.82,296.07,-6.19,0.77,998,2020-06-27 15:01:19:156
13.1398,2.5452,16.1158,-0.1305,1.0581,9.7485,11.5392,1.4264,5.1005,-2.0383,0.9523,1.2283,38.44,15.54,-22.82,296.07,-6.19,0.77,1006,2020-06-27 15:01:19:164
13.7228,1.882,17.8563,-0.2872,0.5169,9.7888,14.0307,1.8107,7.4889,-2.0383,0.9523,1.2283,38.44,15.54,-22.82,296.07,-6.19,0.77,1017,2020-06-27 15:01:19:175
13.7228,1.882,17.8563,-0.2872,0.5169,9.7888,14.0307,1.8107,7.4889,-1.1211,0.9853,-0.0511,38.44,15.54,-22.82,296.07,-6.19,0.77,1027,2020-06-27 15:01:19:185
13.7228,1.882,17.8563,-0.2872,0.5169,9.7888,14.0307,1.8107,7.4889,-1.1211,0.9853,-0.0511,38.46,14.9,-22.13,296.07,-6.19,0.77,1036,2020-06-27 15:01:19:194
12.5796,1.4295,17.4278,-0.4632,0.2323,9.7929,13.2988,1.3064,7.747,-1.1211,0.9853,-0.0511,38.46,14.9,-22.13,296.07,-6.19,0.77,1047,2020-06-27 15:01:19:205
12.5796,1.4295,17.4278,-0.4632,0.2323,9.7929,13.2988,1.3064,7.747,6.0E-4,0.605,-1.062,38.46,14.9,-22.13,296.07,-6.19,0.77,1057,2020-06-27 15:01:19:215
12.5796,1.4295,17.4278,-0.4632,0.2323,9.7929,13.2988,1.3064,7.747,6.0E-4,0.605,-1.062,38.46,14.9,-22.13,296.07,-6.19,0.77,1066,2020-06-27 15:01:19:224
9.4276,1.2655,15.5866,-0.541,0.2356,9.7889,10.117,1.0454,5.8748,6.0E-4,0.605,-1.062,26.73,26.1,-14.95,315.28,-1.38,3.16,1077,2020-06-27 15:01:19:235
9.4276,1.2655,15.5866,-0.541,0.2356,9.7889,10.117,1.0454,5.8748,0.938,-0.1854,-1.5659,26.73,26.1,-14.95,315.28,-1.38,3.16,1086,2020-06-27 15:01:19:244
8.0258,1.3864,12.3557,-0.4386,0.4971,9.7842,10.117,1.0454,5.8748,0.938,-0.1854,-1.5659,26.73,26.1,-14.95,315.28,-1.38,3.16,1097,2020-06-27 15:01:19:255
8.0258,1.3864,12.3557,-0.4386,0.4971,9.7842,8.3949,0.8007,1.875,0.938,-0.1854,-1.5659,26.73,26.1,-14.95,315.28,-1.38,3.16,1107,2020-06-27 15:01:19:265
8.0258,1.3864,12.3557,-0.4386,0.4971,9.7842,8.3949,0.8007,1.875,1.3716,-0.3037,-2.0272,25.01,28.04,-16.3,315.28,-1.38,3.16,1117,2020-06-27 15:01:19:275
6.6755,1.317,8.4292,-0.4386,0.4971,9.7842,8.3949,0.8007,1.875,1.3716,-0.3037,-2.0272,25.01,28.04,-16.3,315.28,-1.38,3.16,1126,2020-06-27 15:01:19:284
6.6755,1.317,8.4292,-0.3263,0.8764,9.762,6.3336,-0.0295,-2.3784,1.3716,-0.3037,-2.0272,25.01,28.04,-16.3,315.28,-1.38,3.16,1137,2020-06-27 15:01:19:295
6.6755,1.317,8.4292,-0.3263,0.8764,9.762,6.3336,-0.0295,-2.3784,1.1809,-0.6414,-2.3446,25.01,28.04,-16.3,315.28,-1.38,3.16,1146,2020-06-27 15:01:19:304
3.569,0.0648,5.027,-0.3263,0.8764,9.762,6.3336,-0.0295,-2.3784,1.1809,-0.6414,-2.3446,22.51,28.68,-18.39,323.78,-5.13,1.91,1157,2020-06-27 15:01:19:315
3.569,0.0648,5.027,-0.1744,1.1822,9.7336,2.6664,-1.5467,-5.6668,1.1809,-0.6414,-2.3446,22.51,28.68,-18.39,323.78,-5.13,1.91,1166,2020-06-27 15:01:19:324
3.569,0.0648,5.027,-0.1744,1.1822,9.7336,2.6664,-1.5467,-5.6668,1.1809,-0.6414,-2.3446,22.51,28.68,-18.39,323.78,-5.13,1.91,1177,2020-06-27 15:01:19:335
1.4585,-1.9223,4.1567,-0.1744,1.1822,9.7336,2.6664,-1.5467,-5.6668,0.073,-0.7564,-2.2328,22.51,28.68,-18.39,323.78,-5.13,1.91,1186,2020-06-27 15:01:19:344
1.4585,-1.9223,4.1567,-0.0235,1.1996,9.733,0.4648,-4.0234,-4.0798,0.073,-0.7564,-2.2328,18.37,29.35,-19.76,323.78,-5.13,1.91,1197,2020-06-27 15:01:19:355
-0.8603,-3.5145,8.3633,-0.0235,1.1996,9.733,0.4648,-4.0234,-4.0798,0.073,-0.7564,-2.2328,18.37,29.35,-19.76,323.78,-5.13,1.91,1206,2020-06-27 15:01:19:364
-0.8603,-3.5145,8.3633,-0.0235,1.1996,9.733,0.4648,-4.0234,-4.0798,-0.6503,-0.6456,-2.4469,18.37,29.35,-19.76,323.78,-5.13,1.91,1217,2020-06-27 15:01:19:375
-0.8603,-3.5145,8.3633,0.0776,1.0002,9.7552,0.4648,-4.0234,-4.0798,-0.6503,-0.6456,-2.4469,18.37,29.35,-19.76,323.78,-5.13,1.91,1226,2020-06-27 15:01:19:384
-3.6687,-4.4961,11.1119,0.0776,1.0002,9.7552,-2.8964,-5.2334,1.0238,-0.6503,-0.6456,-2.4469,13.02,30.67,-23.85,338.38,-5.85,-0.46,1237,2020-06-27 15:01:19:395
