sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.417;0.818;2.94;-0.61;-2.087;-5.448;0.926;-0.465;-0.358;2.6;-41.7;-16.0;1155;2020-06-14 20:30:25:346
-0.417;0.818;2.94;-0.117;-1.697;-6.717;0.926;-0.465;-0.358;2.3;-41.5;-15.7;1165;2020-06-14 20:30:25:356
-0.417;0.818;2.94;-0.117;-1.697;-6.717;0.534;-0.459;-0.276;2.3;-41.5;-15.7;1176;2020-06-14 20:30:25:367
0.098;0.095;2.894;-0.117;-1.697;-6.717;0.534;-0.459;-0.276;2.3;-41.5;-15.7;1185;2020-06-14 20:30:25:376
0.098;0.095;2.894;0.421;-2.599;-5.921;0.534;-0.459;-0.276;3.5;-43.2;-14.5;1196;2020-06-14 20:30:25:387
0.098;0.095;2.894;0.421;-2.599;-5.921;0.139;-0.533;-0.469;3.5;-43.2;-14.5;1206;2020-06-14 20:30:25:397
0.418;-0.103;4.631;0.421;-2.599;-5.921;0.139;-0.533;-0.469;3.5;-43.2;-14.5;1216;2020-06-14 20:30:25:407
0.418;-0.103;4.631;0.215;-2.544;-5.323;0.139;-0.533;-0.469;3.5;-43.2;-14.5;1226;2020-06-14 20:30:25:417
0.263;0.019;4.002;0.215;-2.544;-5.323;0.638;-0.111;-0.52;2.6;-41.7;-15.4;1235;2020-06-14 20:30:25:426
0.263;0.019;4.002;0.215;-2.544;-5.323;0.638;-0.111;-0.52;2.6;-41.7;-15.4;1246;2020-06-14 20:30:25:437
0.263;0.019;4.002;-2.065;-2.07;-4.526;0.638;-0.111;-0.52;2.6;-41.7;-15.4;1256;2020-06-14 20:30:25:447
-0.833;1.507;4.136;-2.065;-2.07;-4.526;0.638;-0.111;-0.52;4.1;-42.6;-11.5;1266;2020-06-14 20:30:25:457
-0.833;1.507;4.136;-2.065;-2.07;-4.526;1.053;0.426;-0.148;4.1;-42.6;-11.5;1276;2020-06-14 20:30:25:467
-0.833;1.507;4.136;-0.652;-1.44;-6.21;1.053;0.426;-0.148;4.1;-42.6;-11.5;1286;2020-06-14 20:30:25:477
0.27;1.811;2.454;-0.652;-1.44;-6.21;1.053;0.426;-0.148;4.1;-42.6;-11.5;1296;2020-06-14 20:30:25:487
0.27;1.811;2.454;-0.652;-1.44;-6.21;0.407;0.082;0.106;3.5;-42.9;-11.5;1306;2020-06-14 20:30:25:497
0.27;1.811;2.454;0.381;-1.529;-6.487;0.407;0.082;0.106;3.5;-42.9;-11.5;1316;2020-06-14 20:30:25:507
0.495;1.483;3.294;0.381;-1.529;-6.487;0.407;0.082;0.106;3.5;-42.9;-11.5;1326;2020-06-14 20:30:25:517
0.495;1.483;3.294;0.381;-1.529;-6.487;0.1;-0.015;0.011;4.1;-43.1;-11.8;1335;2020-06-14 20:30:25:526
0.495;1.483;3.294;-0.035;-1.546;-5.879;0.1;-0.015;0.011;4.1;-43.1;-11.8;1345;2020-06-14 20:30:25:536
-0.297;1.761;3.086;-0.035;-1.546;-5.879;0.1;-0.015;0.011;4.1;-43.1;-11.8;1357;2020-06-14 20:30:25:548
-0.297;1.761;3.086;-0.035;-1.546;-5.879;-0.69;-0.765;-0.271;4.1;-43.1;-11.8;1366;2020-06-14 20:30:25:557
-0.417;1.715;3.303;-0.525;-1.342;-5.754;-0.69;-0.765;-0.271;3.5;-42.4;-13.0;1376;2020-06-14 20:30:25:567
-0.417;1.715;3.303;-0.525;-1.342;-5.754;-0.69;-0.765;-0.271;3.5;-42.4;-13.0;1386;2020-06-14 20:30:25:577
-0.417;1.715;3.303;-0.525;-1.342;-5.754;-0.69;-0.765;-0.271;3.5;-42.4;-13.0;1395;2020-06-14 20:30:25:586
-1.051;1.136;4.895;-1.45;-1.841;-3.911;-0.567;-0.469;-0.126;3.8;-42.0;-14.8;1405;2020-06-14 20:30:25:596
-1.051;1.136;4.895;-1.45;-1.841;-3.911;-0.567;-0.469;-0.126;3.8;-42.0;-14.8;1415;2020-06-14 20:30:25:606
-1.051;1.136;4.895;-1.45;-1.841;-3.911;-0.567;-0.469;-0.126;3.8;-42.0;-14.8;1426;2020-06-14 20:30:25:617
-0.108;0.935;4.988;0.419;-1.785;-4.598;0.297;0.142;0.534;3.2;-42.7;-13.6;1436;2020-06-14 20:30:25:627
-0.108;0.935;4.988;0.419;-1.785;-4.598;0.297;0.142;0.534;3.2;-42.7;-13.6;1445;2020-06-14 20:30:25:636
-0.108;0.935;4.988;0.419;-1.785;-4.598;0.297;0.142;0.534;3.2;-42.7;-13.6;1455;2020-06-14 20:30:25:646
1.667;1.344;2.94;1.271;-1.637;-5.691;-0.451;0.148;0.49;3.5;-42.9;-13.9;1465;2020-06-14 20:30:25:656
1.667;1.344;2.94;1.271;-1.637;-5.691;-0.451;0.148;0.49;3.5;-42.9;-13.9;1476;2020-06-14 20:30:25:667
-0.333;0.105;7.024;1.271;-1.637;-5.691;-0.451;0.148;0.49;3.5;-42.9;-13.9;1486;2020-06-14 20:30:25:677
-0.333;0.105;7.024;-1.16;-2.598;-1.206;-0.451;0.148;0.49;3.5;-42.9;-13.9;1496;2020-06-14 20:30:25:687
-0.333;0.105;7.024;-1.16;-2.598;-1.206;-0.215;0.555;0.213;2.3;-42.4;-14.8;1506;2020-06-14 20:30:25:697
-1.089;0.38;8.981;-1.16;-2.598;-1.206;-0.215;0.555;0.213;2.3;-42.4;-14.8;1515;2020-06-14 20:30:25:706
-1.089;0.38;8.981;-0.149;-1.963;-0.125;-0.215;0.555;0.213;2.3;-42.4;-14.8;1526;2020-06-14 20:30:25:717
-1.089;0.38;8.981;-0.149;-1.963;-0.125;0.346;0.232;0.115;2.9;-41.0;-13.0;1536;2020-06-14 20:30:25:727
1.11;1.153;9.654;-0.149;-1.963;-0.125;0.346;0.232;0.115;2.9;-41.0;-13.0;1546;2020-06-14 20:30:25:737
1.11;1.153;9.654;1.79;-1.633;0.444;0.346;0.232;0.115;2.9;-41.0;-13.0;1556;2020-06-14 20:30:25:747
1.11;1.153;9.654;1.79;-1.633;0.444;0.54;0.284;0.282;2.6;-42.6;-13.9;1565;2020-06-14 20:30:25:756
-0.127;1.122;10.07;1.79;-1.633;0.444;0.54;0.284;0.282;2.6;-42.6;-13.9;1575;2020-06-14 20:30:25:766
-0.127;1.122;10.07;-1.431;-0.784;-0.594;0.54;0.284;0.282;2.6;-42.6;-13.9;1586;2020-06-14 20:30:25:777
-0.127;1.122;10.07;-1.431;-0.784;-0.594;-0.128;0.43;0.152;2.0;-42.0;-12.4;1596;2020-06-14 20:30:25:787
-2.307;3.094;7.034;-1.431;-0.784;-0.594;-0.128;0.43;0.152;2.0;-42.0;-12.4;1606;2020-06-14 20:30:25:797
-2.307;3.094;7.034;-2.451;0.174;-1.479;-0.128;0.43;0.152;2.0;-42.0;-12.4;1615;2020-06-14 20:30:25:806
-1.357;3.285;11.772;-2.451;0.174;-1.479;-2.166;-0.099;0.629;1.7;-41.0;-16.6;1625;2020-06-14 20:30:25:816
-1.357;3.285;11.772;-2.451;0.174;-1.479;-2.166;-0.099;0.629;1.7;-41.0;-16.6;1636;2020-06-14 20:30:25:827
-1.357;3.285;11.772;-1.041;1.617;7.47;-2.166;-0.099;0.629;1.7;-41.0;-16.6;1645;2020-06-14 20:30:25:836
-3.535;4.056;19.12;-1.041;1.617;7.47;-2.166;-0.099;0.629;1.7;-41.0;-16.6;1656;2020-06-14 20:30:25:847
-3.535;4.056;19.12;-1.041;1.617;7.47;-1.742;-0.288;0.094;2.0;-40.0;-18.4;1666;2020-06-14 20:30:25:857
-3.535;4.056;19.12;-2.226;1.405;8.307;-1.742;-0.288;0.094;2.0;-40.0;-18.4;1676;2020-06-14 20:30:25:867
-1.015;1.603;16.701;-2.226;1.405;8.307;-1.742;-0.288;0.094;2.0;-40.0;-18.4;1685;2020-06-14 20:30:25:876
-1.015;1.603;16.701;-2.226;1.405;8.307;-1.334;0.248;0.409;-0.1;-39.1;-19.9;1696;2020-06-14 20:30:25:887
-1.015;1.603;16.701;-2.226;1.405;8.307;-1.334;0.248;0.409;-0.1;-39.1;-19.9;1706;2020-06-14 20:30:25:897
0.631;1.773;17.885;0.614;0.525;8.397;-1.334;0.248;0.409;-0.1;-39.1;-19.9;1715;2020-06-14 20:30:25:906
0.631;1.773;17.885;0.614;0.525;8.397;-1.095;0.39;0.2;0.2;-38.4;-21.7;1726;2020-06-14 20:30:25:917
-0.276;2.818;18.553;0.614;0.525;8.397;-1.095;0.39;0.2;0.2;-38.4;-21.7;1735;2020-06-14 20:30:25:926
-0.276;2.818;18.553;0.031;1.68;8.72;-1.095;0.39;0.2;0.2;-38.4;-21.7;1745;2020-06-14 20:30:25:936
-0.276;2.818;18.553;0.031;1.68;8.72;-1.095;0.39;0.2;0.2;-38.4;-21.7;1756;2020-06-14 20:30:25:947
-1.051;2.275;16.1;0.031;1.68;8.72;-0.395;0.021;0.077;0.5;-37.9;-22.6;1765;2020-06-14 20:30:25:956
-1.051;2.275;16.1;-0.967;1.52;6.139;-0.395;0.021;0.077;0.5;-37.9;-22.6;1776;2020-06-14 20:30:25:967
-1.051;2.275;16.1;-0.967;1.52;6.139;-0.395;0.021;0.077;0.5;-37.9;-22.6;1786;2020-06-14 20:30:25:977
-0.209;2.168;15.574;-0.967;1.52;6.139;-0.127;-0.233;0.181;0.8;-37.9;-23.2;1796;2020-06-14 20:30:25:987
-0.209;2.168;15.574;0.372;1.37;5.022;-0.127;-0.233;0.181;0.8;-37.9;-23.2;1805;2020-06-14 20:30:25:996
-0.209;2.168;15.574;0.372;1.37;5.022;-0.127;-0.233;0.181;0.8;-37.9;-23.2;1815;2020-06-14 20:30:26:006
0.347;2.553;12.48;0.372;1.37;5.022;0.239;-0.106;-0.027;0.2;-37.5;-23.2;1826;2020-06-14 20:30:26:017
0.347;2.553;12.48;0.371;1.831;2.548;0.239;-0.106;-0.027;0.2;-37.5;-23.2;1835;2020-06-14 20:30:26:026
0.426;2.318;11.453;0.371;1.831;2.548;0.239;-0.106;-0.027;0.2;-37.5;-23.2;1845;2020-06-14 20:30:26:036
0.426;2.318;11.453;0.529;1.145;1.685;0.12;0.192;-0.148;1.1;-37.7;-22.9;1855;2020-06-14 20:30:26:046
0.426;2.318;11.453;0.529;1.145;1.685;0.12;0.192;-0.148;1.1;-37.7;-22.9;1866;2020-06-14 20:30:26:057
