sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.086;0.988;6.629;0.882;-0.909;-3.043;0.312;-0.076;-0.196;-7.9;-39.3;-20.2;1216;2020-06-14 10:53:48:590
1.086;0.988;6.629;1.201;-0.516;-2.91;0.312;-0.076;-0.196;-7.9;-39.3;-20.2;1225;2020-06-14 10:53:48:599
1.081;1.605;6.704;1.201;-0.516;-2.91;0.312;-0.076;-0.196;-7.6;-39.1;-18.1;1235;2020-06-14 10:53:48:609
1.081;1.605;6.704;1.201;-0.516;-2.91;0.133;-0.07;-0.362;-7.6;-39.1;-18.1;1246;2020-06-14 10:53:48:620
1.081;1.605;6.704;0.461;-0.675;-2.325;0.133;-0.07;-0.362;-7.6;-39.1;-18.1;1256;2020-06-14 10:53:48:630
-0.204;1.333;7.838;0.461;-0.675;-2.325;0.133;-0.07;-0.362;-6.7;-40.0;-19.0;1266;2020-06-14 10:53:48:640
-0.204;1.333;7.838;0.461;-0.675;-2.325;0.145;-0.091;-0.409;-6.7;-40.0;-19.0;1277;2020-06-14 10:53:48:651
-0.204;1.333;7.838;-0.044;-0.849;-2.717;0.145;-0.091;-0.409;-6.7;-40.0;-19.0;1286;2020-06-14 10:53:48:660
-1.345;1.828;8.027;-0.044;-0.849;-2.717;0.145;-0.091;-0.409;-6.7;-40.1;-18.7;1295;2020-06-14 10:53:48:669
-1.345;1.828;8.027;-0.044;-0.849;-2.717;0.103;0.02;-0.203;-6.7;-40.1;-18.7;1305;2020-06-14 10:53:48:679
-1.345;1.828;8.027;-0.892;-0.252;-1.273;0.103;0.02;-0.203;-6.7;-40.1;-18.7;1315;2020-06-14 10:53:48:689
-0.864;1.936;8.182;-0.892;-0.252;-1.273;0.103;0.02;-0.203;-6.7;-40.5;-19.9;1325;2020-06-14 10:53:48:699
-0.864;1.936;8.182;-0.892;-0.252;-1.273;-0.039;-0.017;-0.092;-6.7;-40.5;-19.9;1336;2020-06-14 10:53:48:710
-0.362;1.847;8.654;-0.142;-0.289;-0.891;-0.039;-0.017;-0.092;-6.7;-40.5;-19.9;1346;2020-06-14 10:53:48:720
-0.362;1.847;8.654;-0.142;-0.289;-0.891;-0.039;-0.017;-0.092;-6.4;-39.6;-17.8;1356;2020-06-14 10:53:48:730
-0.362;1.847;8.654;-0.142;-0.289;-0.891;-0.039;-0.017;-0.092;-6.4;-39.6;-17.8;1366;2020-06-14 10:53:48:740
-0.814;2.225;8.819;-0.607;0.131;-0.73;-0.151;-0.112;-0.181;-6.4;-39.6;-17.8;1376;2020-06-14 10:53:48:750
-0.814;2.225;8.819;-0.607;0.131;-0.73;-0.151;-0.112;-0.181;-6.4;-40.6;-19.0;1386;2020-06-14 10:53:48:760
-0.814;2.225;8.819;-0.607;0.131;-0.73;-0.151;-0.112;-0.181;-6.4;-40.6;-19.0;1396;2020-06-14 10:53:48:770
-0.814;2.366;10.451;-0.604;0.323;0.89;-0.177;0.017;-0.15;-6.4;-40.6;-19.0;1406;2020-06-14 10:53:48:780
